"","weighting","measurement","Learners","Size"
"576","stacking_norm",1.09005530623661,"boost",0
"577","stacking_norm",1.07408542941641,"boost",0
"578","stacking_norm",1.05375869220624,"boost",0
"579","stacking_norm",1.07246569332449,"boost",0
"580","stacking_norm",1.08331077513569,"boost",0
"581","stacking_norm",1.08305617028187,"boost",0
"582","stacking_norm",1.06744991403924,"boost",0
"583","stacking_norm",1.09489936224159,"boost",0
"584","stacking_norm",1.07593830800662,"boost",0
"585","stacking_norm",1.04554677333235,"boost",0
"586","stacking_norm",1.09040100705755,"boost",0
"587","stacking_norm",1.08362646645793,"boost",0
"588","stacking_norm",1.05332967460807,"boost",0
"589","stacking_norm",1.07899546886099,"boost",0
"590","stacking_norm",1.11766901345714,"boost",0
"591","stacking_norm",1.04366934842999,"boost",0
"592","stacking_norm",1.06296723629442,"boost",0
"593","stacking_norm",1.08629405456744,"boost",0
"594","stacking_norm",1.08701053073221,"boost",0
"595","stacking_norm",1.11112799350715,"boost",0
"596","stacking_norm",1.09335894282836,"boost",0
"597","stacking_norm",1.0701201325061,"boost",0
"598","stacking_norm",1.07434302159136,"boost",0
"599","stacking_norm",1.10869769230494,"boost",0
"600","stacking_norm",1.10920627479086,"boost",0
"601","simp_avg",1.0948609839383,"boost",0
"602","simp_avg",1.06574485300587,"boost",0
"603","simp_avg",1.11107061383573,"boost",0
"604","simp_avg",1.06754266943115,"boost",0
"605","simp_avg",1.10010245016942,"boost",0
"606","simp_avg",1.09362021487166,"boost",0
"607","simp_avg",1.07970268725108,"boost",0
"608","simp_avg",1.10849572752612,"boost",0
"609","simp_avg",1.10876653827825,"boost",0
"610","simp_avg",1.12198585300308,"boost",0
"611","simp_avg",1.10261431951127,"boost",0
"612","simp_avg",1.10761811301504,"boost",0
"613","simp_avg",1.10566696107167,"boost",0
"614","simp_avg",1.08744021803133,"boost",0
"615","simp_avg",1.08502681885126,"boost",0
"616","simp_avg",1.10559994491207,"boost",0
"617","simp_avg",1.10856469675747,"boost",0
"618","simp_avg",1.09503801903052,"boost",0
"619","simp_avg",1.11324532557729,"boost",0
"620","simp_avg",1.06547503398407,"boost",0
"621","simp_avg",1.11879533120354,"boost",0
"622","simp_avg",1.10474238140644,"boost",0
"623","simp_avg",1.08204826293885,"boost",0
"624","simp_avg",1.13295214103408,"boost",0
"625","simp_avg",1.06789627075263,"boost",0
"626","simp_avg",1.10580805785539,"boost",0
"627","simp_avg",1.07387184687842,"boost",0
"628","simp_avg",1.0791193406952,"boost",0
"629","simp_avg",1.08441884166572,"boost",0
"630","simp_avg",1.0815867828232,"boost",0
"631","simp_avg",1.0919560459871,"boost",0
"632","simp_avg",1.09975469895913,"boost",0
"633","simp_avg",1.10423257299098,"boost",0
"634","simp_avg",1.09347521557225,"boost",0
"635","simp_avg",1.0822245938222,"boost",0
"636","simp_avg",1.10611067946431,"boost",0
"637","simp_avg",1.1069916373035,"boost",0
"638","simp_avg",1.07993901742475,"boost",0
"639","simp_avg",1.09070739349376,"boost",0
"640","simp_avg",1.114244718258,"boost",0
"641","simp_avg",1.07695280864467,"boost",0
"642","simp_avg",1.09597229414964,"boost",0
"643","simp_avg",1.1036942594079,"boost",0
"644","simp_avg",1.09935282310648,"boost",0
"645","simp_avg",1.12416036920543,"boost",0
"646","simp_avg",1.1082147346958,"boost",0
"647","simp_avg",1.08510070983068,"boost",0
"648","simp_avg",1.08312998381782,"boost",0
"649","simp_avg",1.12450492490945,"boost",0
"650","simp_avg",1.11279654727878,"boost",0
"651","merge",0.712571397671255,"boost",0
"652","merge",0.681649984169577,"boost",0
"653","merge",0.724783219245363,"boost",0
"654","merge",0.698065871940286,"boost",0
"655","merge",0.733591771177597,"boost",0
"656","merge",0.709731990434095,"boost",0
"657","merge",0.714260150096613,"boost",0
"658","merge",0.725406058375541,"boost",0
"659","merge",0.719491703510432,"boost",0
"660","merge",0.715652012992973,"boost",0
"661","merge",0.701285195198885,"boost",0
"662","merge",0.716759339469901,"boost",0
"663","merge",0.734265304593463,"boost",0
"664","merge",0.729645166004108,"boost",0
"665","merge",0.707221725455183,"boost",0
"666","merge",0.740176415971138,"boost",0
"667","merge",0.692314770754142,"boost",0
"668","merge",0.703197278052783,"boost",0
"669","merge",0.697325561456678,"boost",0
"670","merge",0.736747958373342,"boost",0
"671","merge",0.705979140682512,"boost",0
"672","merge",0.71255955202533,"boost",0
"673","merge",0.71758364143182,"boost",0
"674","merge",0.746408822732817,"boost",0
"675","merge",0.722998214968004,"boost",0
"676","merge",0.701921071898635,"boost",0
"677","merge",0.717810838262742,"boost",0
"678","merge",0.681217951188165,"boost",0
"679","merge",0.734380892006328,"boost",0
"680","merge",0.689559467643388,"boost",0
"681","merge",0.711411540592533,"boost",0
"682","merge",0.679937569520427,"boost",0
"683","merge",0.690475803252141,"boost",0
"684","merge",0.734101685031068,"boost",0
"685","merge",0.722340205260261,"boost",0
"686","merge",0.725106649514242,"boost",0
"687","merge",0.706353125361353,"boost",0
"688","merge",0.705029833051646,"boost",0
"689","merge",0.696138848480114,"boost",0
"690","merge",0.739647070674722,"boost",0
"691","merge",0.717103977759116,"boost",0
"692","merge",0.691822190366388,"boost",0
"693","merge",0.715782700343555,"boost",0
"694","merge",0.725089912888932,"boost",0
"695","merge",0.749333175279869,"boost",0
"696","merge",0.767106890001149,"boost",0
"697","merge",0.717107722050204,"boost",0
"698","merge",0.726689036698419,"boost",0
"699","merge",0.737084315573863,"boost",0
"700","merge",0.694572118017024,"boost",0
"701","stacking_wz",0.980846264231014,"boost",0
"702","stacking_wz",0.9739439217547,"boost",0
"703","stacking_wz",1.04111715167627,"boost",0
"704","stacking_wz",0.987822949988236,"boost",0
"705","stacking_wz",0.998042884981034,"boost",0
"706","stacking_wz",1.01581078896535,"boost",0
"707","stacking_wz",0.999072629785209,"boost",0
"708","stacking_wz",1.04826603410274,"boost",0
"709","stacking_wz",1.00358273750914,"boost",0
"710","stacking_wz",1.01914754725416,"boost",0
"711","stacking_wz",1.00238768686399,"boost",0
"712","stacking_wz",1.02522395455337,"boost",0
"713","stacking_wz",1.02177719968909,"boost",0
"714","stacking_wz",1.01486201937152,"boost",0
"715","stacking_wz",0.986261776497615,"boost",0
"716","stacking_wz",1.00693183201557,"boost",0
"717","stacking_wz",0.9951179039171,"boost",0
"718","stacking_wz",0.989266166896555,"boost",0
"719","stacking_wz",1.01290388542575,"boost",0
"720","stacking_wz",0.963790363249291,"boost",0
"721","stacking_wz",1.01061999280939,"boost",0
"722","stacking_wz",1.00545375725125,"boost",0
"723","stacking_wz",0.996197809575947,"boost",0
"724","stacking_wz",1.02408850937031,"boost",0
"725","stacking_wz",0.987700935109452,"boost",0
"726","stacking_wz",0.982057604860069,"boost",0
"727","stacking_wz",0.979974773760947,"boost",0
"728","stacking_wz",1.0002522868762,"boost",0
"729","stacking_wz",0.986048003848901,"boost",0
"730","stacking_wz",1.00205043740651,"boost",0
"731","stacking_wz",0.99891481011074,"boost",0
"732","stacking_wz",0.984415053416682,"boost",0
"733","stacking_wz",1.02418733764469,"boost",0
"734","stacking_wz",0.987813303304889,"boost",0
"735","stacking_wz",0.993389948553462,"boost",0
"736","stacking_wz",1.00583722579005,"boost",0
"737","stacking_wz",1.00406517500677,"boost",0
"738","stacking_wz",0.994386220799793,"boost",0
"739","stacking_wz",1.00077527112064,"boost",0
"740","stacking_wz",1.01759357552386,"boost",0
"741","stacking_wz",0.983174780113248,"boost",0
"742","stacking_wz",1.02205338225723,"boost",0
"743","stacking_wz",0.994429290947729,"boost",0
"744","stacking_wz",1.00767277442098,"boost",0
"745","stacking_wz",1.01187796963995,"boost",0
"746","stacking_wz",1.01209378525612,"boost",0
"747","stacking_wz",1.01099211648968,"boost",0
"748","stacking_wz",0.976895985600193,"boost",0
"749","stacking_wz",1.01238605009671,"boost",0
"750","stacking_wz",0.993246884492607,"boost",0
"751","stacking",0.69157137717176,"rf",0
"752","stacking",0.648652590209501,"rf",0
"753","stacking",0.683509156753594,"rf",0
"754","stacking",0.706855638748805,"rf",0
"755","stacking",0.594234747298094,"rf",0
"756","stacking",0.733700969463412,"rf",0
"757","stacking",0.66096279535799,"rf",0
"758","stacking",0.755385084737049,"rf",0
"759","stacking",0.724112359357483,"rf",0
"760","stacking",0.698815219431615,"rf",0
"761","stacking",0.712909406050687,"rf",0
"762","stacking",0.653939638620714,"rf",0
"763","stacking",0.813229003631138,"rf",0
"764","stacking",0.793096875092696,"rf",0
"765","stacking",0.635599553865117,"rf",0
"766","stacking",0.707651713641147,"rf",0
"767","stacking",0.688029367717431,"rf",0
"768","stacking",0.68855365618447,"rf",0
"769","stacking",0.687435449632913,"rf",0
"770","stacking",0.640615872648828,"rf",0
"771","stacking",0.58993224849738,"rf",0
"772","stacking",0.639412337053166,"rf",0
"773","stacking",0.632598380064878,"rf",0
"774","stacking",0.680946799794878,"rf",0
"775","stacking",0.638368007460642,"rf",0
"776","stacking",0.685534794939581,"rf",0
"777","stacking",0.68500933344341,"rf",0
"778","stacking",0.587974792243018,"rf",0
"779","stacking",0.765418283460076,"rf",0
"780","stacking",0.736046011212128,"rf",0
"781","stacking",0.75721165595508,"rf",0
"782","stacking",0.708730822374934,"rf",0
"783","stacking",0.68630545045415,"rf",0
"784","stacking",0.622089502564358,"rf",0
"785","stacking",0.703393798099385,"rf",0
"786","stacking",0.717077897388113,"rf",0
"787","stacking",0.668045159119383,"rf",0
"788","stacking",0.699106789105771,"rf",0
"789","stacking",0.668022961653515,"rf",0
"790","stacking",0.684968264502633,"rf",0
"791","stacking",0.677082692541718,"rf",0
"792","stacking",0.73006346833661,"rf",0
"793","stacking",0.658636107748387,"rf",0
"794","stacking",0.740608517490921,"rf",0
"795","stacking",0.753957881122388,"rf",0
"796","stacking",0.614675899313786,"rf",0
"797","stacking",0.627493817146673,"rf",0
"798","stacking",0.663093737354852,"rf",0
"799","stacking",0.623749622104711,"rf",0
"800","stacking",0.766827204605022,"rf",0
"801","stacking_norm",1.62152183572326,"rf",0
"802","stacking_norm",1.57472450020662,"rf",0
"803","stacking_norm",1.59595694183478,"rf",0
"804","stacking_norm",1.58559195135144,"rf",0
"805","stacking_norm",1.60389192833837,"rf",0
"806","stacking_norm",1.59668465980847,"rf",0
"807","stacking_norm",1.57400131199967,"rf",0
"808","stacking_norm",1.5843292249769,"rf",0
"809","stacking_norm",1.59813957877894,"rf",0
"810","stacking_norm",1.59645871607845,"rf",0
"811","stacking_norm",1.5891492197957,"rf",0
"812","stacking_norm",1.60903025695103,"rf",0
"813","stacking_norm",1.61972168458507,"rf",0
"814","stacking_norm",1.56718740782067,"rf",0
"815","stacking_norm",1.58018870109583,"rf",0
"816","stacking_norm",1.58949405403982,"rf",0
"817","stacking_norm",1.57982727928227,"rf",0
"818","stacking_norm",1.59905447090946,"rf",0
"819","stacking_norm",1.59204761889303,"rf",0
"820","stacking_norm",1.58709842583325,"rf",0
"821","stacking_norm",1.60806108955729,"rf",0
"822","stacking_norm",1.60271807054518,"rf",0
"823","stacking_norm",1.58487683198653,"rf",0
"824","stacking_norm",1.63057392927761,"rf",0
"825","stacking_norm",1.56948635133833,"rf",0
"826","stacking_norm",1.6116092709425,"rf",0
"827","stacking_norm",1.5904123113893,"rf",0
"828","stacking_norm",1.59352591700904,"rf",0
"829","stacking_norm",1.57485213946373,"rf",0
"830","stacking_norm",1.59039293251693,"rf",0
"831","stacking_norm",1.5704870382564,"rf",0
"832","stacking_norm",1.5879431896178,"rf",0
"833","stacking_norm",1.5564684297172,"rf",0
"834","stacking_norm",1.59288447236602,"rf",0
"835","stacking_norm",1.57003805466936,"rf",0
"836","stacking_norm",1.57483906860129,"rf",0
"837","stacking_norm",1.59233872218874,"rf",0
"838","stacking_norm",1.552699031983,"rf",0
"839","stacking_norm",1.58227561180117,"rf",0
"840","stacking_norm",1.59870055693352,"rf",0
"841","stacking_norm",1.56231267436386,"rf",0
"842","stacking_norm",1.57169214306163,"rf",0
"843","stacking_norm",1.61758691255147,"rf",0
"844","stacking_norm",1.59938359090973,"rf",0
"845","stacking_norm",1.61488042186788,"rf",0
"846","stacking_norm",1.60538406290139,"rf",0
"847","stacking_norm",1.60380649619786,"rf",0
"848","stacking_norm",1.59262720988322,"rf",0
"849","stacking_norm",1.61467599548226,"rf",0
"850","stacking_norm",1.58408013868112,"rf",0
"851","stacking_wz",0.829780259730053,"rf",0
"852","stacking_wz",0.779376546943563,"rf",0
"853","stacking_wz",0.822730903162761,"rf",0
"854","stacking_wz",0.829723281579424,"rf",0
"855","stacking_wz",0.754638783696851,"rf",0
"856","stacking_wz",0.873068367657553,"rf",0
"857","stacking_wz",0.797891993738264,"rf",0
"858","stacking_wz",0.864440124941713,"rf",0
"859","stacking_wz",0.848833093494259,"rf",0
"860","stacking_wz",0.841025474302807,"rf",0
"861","stacking_wz",0.835938742274638,"rf",0
"862","stacking_wz",0.802392158907644,"rf",0
"863","stacking_wz",0.9232708957386,"rf",0
"864","stacking_wz",0.900799388111649,"rf",0
"865","stacking_wz",0.777971804756648,"rf",0
"866","stacking_wz",0.837778511414121,"rf",0
"867","stacking_wz",0.815007806615335,"rf",0
"868","stacking_wz",0.821007542445922,"rf",0
"869","stacking_wz",0.819785143584189,"rf",0
"870","stacking_wz",0.786192120321249,"rf",0
"871","stacking_wz",0.757994345932652,"rf",0
"872","stacking_wz",0.783926403905156,"rf",0
"873","stacking_wz",0.784820736475482,"rf",0
"874","stacking_wz",0.835947267376029,"rf",0
"875","stacking_wz",0.772130312841292,"rf",0
"876","stacking_wz",0.82696964523891,"rf",0
"877","stacking_wz",0.816099681318396,"rf",0
"878","stacking_wz",0.738826677303301,"rf",0
"879","stacking_wz",0.874056513189438,"rf",0
"880","stacking_wz",0.863237357917112,"rf",0
"881","stacking_wz",0.872603378266145,"rf",0
"882","stacking_wz",0.836169632215017,"rf",0
"883","stacking_wz",0.824057288573772,"rf",0
"884","stacking_wz",0.774903597503944,"rf",0
"885","stacking_wz",0.841865090767393,"rf",0
"886","stacking_wz",0.842056160399437,"rf",0
"887","stacking_wz",0.814554273939312,"rf",0
"888","stacking_wz",0.833886676347207,"rf",0
"889","stacking_wz",0.807078118702406,"rf",0
"890","stacking_wz",0.830003486348025,"rf",0
"891","stacking_wz",0.805183003874198,"rf",0
"892","stacking_wz",0.859922703735902,"rf",0
"893","stacking_wz",0.794275201096306,"rf",0
"894","stacking_wz",0.867637952835224,"rf",0
"895","stacking_wz",0.886513284050038,"rf",0
"896","stacking_wz",0.776594163296269,"rf",0
"897","stacking_wz",0.779921716647874,"rf",0
"898","stacking_wz",0.809303358614408,"rf",0
"899","stacking_wz",0.78349705158913,"rf",0
"900","stacking_wz",0.877422592922566,"rf",0
"901","simp_avg",1.61168601476924,"rf",0
"902","simp_avg",1.57193492740605,"rf",0
"903","simp_avg",1.59104267241349,"rf",0
"904","simp_avg",1.57838015246779,"rf",0
"905","simp_avg",1.60478564334171,"rf",0
"906","simp_avg",1.59874561297952,"rf",0
"907","simp_avg",1.57874861770735,"rf",0
"908","simp_avg",1.57467193612992,"rf",0
"909","simp_avg",1.59647878626859,"rf",0
"910","simp_avg",1.60453809063716,"rf",0
"911","simp_avg",1.59704485309661,"rf",0
"912","simp_avg",1.59885799115441,"rf",0
"913","simp_avg",1.61178846720912,"rf",0
"914","simp_avg",1.57639877239105,"rf",0
"915","simp_avg",1.5897960179731,"rf",0
"916","simp_avg",1.58824149921457,"rf",0
"917","simp_avg",1.59086889769554,"rf",0
"918","simp_avg",1.59306715975609,"rf",0
"919","simp_avg",1.59494001079245,"rf",0
"920","simp_avg",1.57535056382107,"rf",0
"921","simp_avg",1.60542675333299,"rf",0
"922","simp_avg",1.61020120268163,"rf",0
"923","simp_avg",1.58510768158117,"rf",0
"924","simp_avg",1.62584065512179,"rf",0
"925","simp_avg",1.58296587307582,"rf",0
"926","simp_avg",1.61247525886285,"rf",0
"927","simp_avg",1.58021996889278,"rf",0
"928","simp_avg",1.59861787915756,"rf",0
"929","simp_avg",1.56785235131554,"rf",0
"930","simp_avg",1.58523448298249,"rf",0
"931","simp_avg",1.57708211764776,"rf",0
"932","simp_avg",1.59059944990136,"rf",0
"933","simp_avg",1.561999645233,"rf",0
"934","simp_avg",1.60240628818374,"rf",0
"935","simp_avg",1.58474102010824,"rf",0
"936","simp_avg",1.57493424200829,"rf",0
"937","simp_avg",1.60316319248559,"rf",0
"938","simp_avg",1.57014704618195,"rf",0
"939","simp_avg",1.59179286280399,"rf",0
"940","simp_avg",1.60221074188727,"rf",0
"941","simp_avg",1.56936893228014,"rf",0
"942","simp_avg",1.57778994336746,"rf",0
"943","simp_avg",1.6227809875791,"rf",0
"944","simp_avg",1.60167371684593,"rf",0
"945","simp_avg",1.62658720920868,"rf",0
"946","simp_avg",1.60789763274941,"rf",0
"947","simp_avg",1.58484431405051,"rf",0
"948","simp_avg",1.59052337715388,"rf",0
"949","simp_avg",1.61678140096155,"rf",0
"950","simp_avg",1.58309117894276,"rf",0
"951","merge",1.37387189777419,"rf",0
"952","merge",1.29164125166442,"rf",0
"953","merge",1.34531745743195,"rf",0
"954","merge",1.32527899678492,"rf",0
"955","merge",1.34385018085759,"rf",0
"956","merge",1.35593537123147,"rf",0
"957","merge",1.32819744139837,"rf",0
"958","merge",1.3115180161973,"rf",0
"959","merge",1.33674090077039,"rf",0
"960","merge",1.34932034182223,"rf",0
"961","merge",1.3349446885623,"rf",0
"962","merge",1.34164344341257,"rf",0
"963","merge",1.36438166610828,"rf",0
"964","merge",1.33748077071141,"rf",0
"965","merge",1.33440395407437,"rf",0
"966","merge",1.35413174597451,"rf",0
"967","merge",1.32562159195934,"rf",0
"968","merge",1.33085208189734,"rf",0
"969","merge",1.33410064082228,"rf",0
"970","merge",1.31250795871258,"rf",0
"971","merge",1.35466834573488,"rf",0
"972","merge",1.35166064468169,"rf",0
"973","merge",1.33790606004154,"rf",0
"974","merge",1.37411570745582,"rf",0
"975","merge",1.31286017981226,"rf",0
"976","merge",1.35753718696964,"rf",0
"977","merge",1.33831997734258,"rf",0
"978","merge",1.32926184198332,"rf",0
"979","merge",1.32119607395853,"rf",0
"980","merge",1.33393033065163,"rf",0
"981","merge",1.34000156931392,"rf",0
"982","merge",1.34203876715511,"rf",0
"983","merge",1.30698176490207,"rf",0
"984","merge",1.33148272095402,"rf",0
"985","merge",1.34068074111733,"rf",0
"986","merge",1.32009279799668,"rf",0
"987","merge",1.35224959281912,"rf",0
"988","merge",1.31853015210521,"rf",0
"989","merge",1.33472068934968,"rf",0
"990","merge",1.35903260027985,"rf",0
"991","merge",1.30666716496128,"rf",0
"992","merge",1.32758882376486,"rf",0
"993","merge",1.37381087811551,"rf",0
"994","merge",1.34295422071147,"rf",0
"995","merge",1.38937193999503,"rf",0
"996","merge",1.35125662096968,"rf",0
"997","merge",1.34056981672952,"rf",0
"998","merge",1.34100866211325,"rf",0
