"","weighting","measurement","Learners","Size"
"7945","simp_avg",2.45526120955446,"rf",2.5
"7946","simp_avg",2.45615586818359,"rf",2.5
"7947","simp_avg",2.45107863077149,"rf",2.5
"7948","simp_avg",2.45760093200274,"rf",2.5
"7949","simp_avg",2.44657876513383,"rf",2.5
"7950","simp_avg",2.46103292374057,"rf",2.5
"7951","merge",2.44992485217516,"rf",2.5
"7952","merge",2.43803180485429,"rf",2.5
"7953","merge",2.46616338092592,"rf",2.5
"7954","merge",2.46564244670024,"rf",2.5
"7955","merge",2.4709733751141,"rf",2.5
"7956","merge",2.45631649182716,"rf",2.5
"7957","merge",2.45993632911061,"rf",2.5
"7958","merge",2.44303572230939,"rf",2.5
"7959","merge",2.47240401161274,"rf",2.5
"7960","merge",2.47816978916687,"rf",2.5
"7961","merge",2.45711809413716,"rf",2.5
"7962","merge",2.45441780567732,"rf",2.5
"7963","merge",2.44163398579736,"rf",2.5
"7964","merge",2.45413305644854,"rf",2.5
"7965","merge",2.44593354692442,"rf",2.5
"7966","merge",2.45159517374001,"rf",2.5
"7967","merge",2.46327009193681,"rf",2.5
"7968","merge",2.44472274221838,"rf",2.5
"7969","merge",2.44439166423835,"rf",2.5
"7970","merge",2.43587003313617,"rf",2.5
"7971","merge",2.44770750564418,"rf",2.5
"7972","merge",2.46236774824156,"rf",2.5
"7973","merge",2.45047665408175,"rf",2.5
"7974","merge",2.44394124520643,"rf",2.5
"7975","merge",2.45325073765383,"rf",2.5
"7976","merge",2.44602957315699,"rf",2.5
"7977","merge",2.45227265963825,"rf",2.5
"7978","merge",2.45688482316619,"rf",2.5
"7979","merge",2.44150075429569,"rf",2.5
"7980","merge",2.44140131937206,"rf",2.5
"7981","merge",2.4469843680331,"rf",2.5
"7982","merge",2.45238457589689,"rf",2.5
"7983","merge",2.44866151997753,"rf",2.5
"7984","merge",2.46394856934379,"rf",2.5
"7985","merge",2.45929340786536,"rf",2.5
"7986","merge",2.45094652446127,"rf",2.5
"7987","merge",2.44796923974675,"rf",2.5
"7988","merge",2.45152276248439,"rf",2.5
"7989","merge",2.44994062980238,"rf",2.5
"7990","merge",2.45758153432529,"rf",2.5
"7991","merge",2.44657278620766,"rf",2.5
"7992","merge",2.45102886173258,"rf",2.5
"7993","merge",2.45076147647701,"rf",2.5
"7994","merge",2.46150003665367,"rf",2.5
"7995","merge",2.44586126815658,"rf",2.5
"7996","merge",2.44964118213784,"rf",2.5
"7997","merge",2.44535062937668,"rf",2.5
"7998","merge",2.45516009901464,"rf",2.5
"7999","merge",2.45009756560127,"rf",2.5
"8000","merge",2.45129789106096,"rf",2.5
"8001","stacking",2.64166856236557,"elnet",3
"8002","stacking",2.61841749796705,"elnet",3
"8003","stacking",2.64949151163049,"elnet",3
"8004","stacking",2.62053321128953,"elnet",3
"8005","stacking",2.65140252659879,"elnet",3
"8006","stacking",2.63217232823477,"elnet",3
"8007","stacking",2.6424375087852,"elnet",3
"8008","stacking",2.68558570506036,"elnet",3
"8009","stacking",2.68060932595734,"elnet",3
"8010","stacking",2.67066901023282,"elnet",3
"8011","stacking",2.64001524367155,"elnet",3
"8012","stacking",2.65384373594059,"elnet",3
"8013","stacking",2.64766578164697,"elnet",3
"8014","stacking",2.69752065630726,"elnet",3
"8015","stacking",2.62834608317085,"elnet",3
"8016","stacking",2.65653212014705,"elnet",3
"8017","stacking",2.61992579665895,"elnet",3
"8018","stacking",2.64238704777773,"elnet",3
"8019","stacking",2.64243992770814,"elnet",3
"8020","stacking",2.615125946696,"elnet",3
"8021","stacking",2.64178530282645,"elnet",3
"8022","stacking",2.64021309774786,"elnet",3
"8023","stacking",2.63500482353261,"elnet",3
"8024","stacking",2.64453928222532,"elnet",3
"8025","stacking",2.64761737429897,"elnet",3
"8026","stacking",2.67819777342408,"elnet",3
"8027","stacking",2.63142399542376,"elnet",3
"8028","stacking",2.62771077137518,"elnet",3
"8029","stacking",2.63388067632098,"elnet",3
"8030","stacking",2.62940832701425,"elnet",3
"8031","stacking",2.63600381166894,"elnet",3
"8032","stacking",2.63172062119978,"elnet",3
"8033","stacking",2.62469221327568,"elnet",3
"8034","stacking",2.64765697310126,"elnet",3
"8035","stacking",2.6444301996154,"elnet",3
"8036","stacking",2.63936685716359,"elnet",3
"8037","stacking",2.64317741767132,"elnet",3
"8038","stacking",2.63295272988639,"elnet",3
"8039","stacking",2.63179472272839,"elnet",3
"8040","stacking",2.61680256915158,"elnet",3
"8041","stacking",2.64117989183459,"elnet",3
"8042","stacking",2.63765557595671,"elnet",3
"8043","stacking",2.64096295095679,"elnet",3
"8044","stacking",2.66084654074727,"elnet",3
"8045","stacking",2.65376672924691,"elnet",3
"8046","stacking",2.64572235458466,"elnet",3
"8047","stacking",2.62632089022977,"elnet",3
"8048","stacking",2.6407840078322,"elnet",3
"8049","stacking",2.66018832589946,"elnet",3
"8050","stacking",2.64083388065202,"elnet",3
"8051","stacking_norm",2.63007658644053,"elnet",3
"8052","stacking_norm",2.62365933329215,"elnet",3
"8053","stacking_norm",2.64926038271693,"elnet",3
"8054","stacking_norm",2.63115126650766,"elnet",3
"8055","stacking_norm",2.65240237355487,"elnet",3
"8056","stacking_norm",2.6303532465945,"elnet",3
"8057","stacking_norm",2.64484105363208,"elnet",3
"8058","stacking_norm",2.68211287652174,"elnet",3
"8059","stacking_norm",2.7220997204626,"elnet",3
"8060","stacking_norm",2.66862874220448,"elnet",3
"8061","stacking_norm",2.63553621725777,"elnet",3
"8062","stacking_norm",2.66481889097735,"elnet",3
"8063","stacking_norm",2.638555773268,"elnet",3
"8064","stacking_norm",2.68437589413746,"elnet",3
"8065","stacking_norm",2.62707952014642,"elnet",3
"8066","stacking_norm",2.64936891411963,"elnet",3
"8067","stacking_norm",2.62172639981314,"elnet",3
"8068","stacking_norm",2.63420751986871,"elnet",3
"8069","stacking_norm",2.63468632400637,"elnet",3
"8070","stacking_norm",2.61509457407324,"elnet",3
"8071","stacking_norm",2.64185177464159,"elnet",3
"8072","stacking_norm",2.64500196115071,"elnet",3
"8073","stacking_norm",2.64579612616342,"elnet",3
"8074","stacking_norm",2.64547090703504,"elnet",3
"8075","stacking_norm",2.67532630046358,"elnet",3
"8076","stacking_norm",2.67442207533195,"elnet",3
"8077","stacking_norm",2.61958593702664,"elnet",3
"8078","stacking_norm",2.62067299558119,"elnet",3
"8079","stacking_norm",2.63752065141324,"elnet",3
"8080","stacking_norm",2.62467004388375,"elnet",3
"8081","stacking_norm",2.64232662155661,"elnet",3
"8082","stacking_norm",2.63341706634659,"elnet",3
"8083","stacking_norm",2.62524831331654,"elnet",3
"8084","stacking_norm",2.6471849923478,"elnet",3
"8085","stacking_norm",2.63301048769698,"elnet",3
"8086","stacking_norm",2.63026874832721,"elnet",3
"8087","stacking_norm",2.64068588767628,"elnet",3
"8088","stacking_norm",2.6372340504852,"elnet",3
"8089","stacking_norm",2.64677605410087,"elnet",3
"8090","stacking_norm",2.61361027047931,"elnet",3
"8091","stacking_norm",2.64395833038502,"elnet",3
"8092","stacking_norm",2.64631319235192,"elnet",3
"8093","stacking_norm",2.63161515117179,"elnet",3
"8094","stacking_norm",2.65904128704876,"elnet",3
"8095","stacking_norm",2.65186356583342,"elnet",3
"8096","stacking_norm",2.64760391961444,"elnet",3
"8097","stacking_norm",2.62989076250239,"elnet",3
"8098","stacking_norm",2.64444618160374,"elnet",3
"8099","stacking_norm",2.65609875288634,"elnet",3
"8100","stacking_norm",2.63019563520744,"elnet",3
"8101","stacking_wz",2.62500931758627,"elnet",3
"8102","stacking_wz",2.62149196258269,"elnet",3
"8103","stacking_wz",2.62752373989372,"elnet",3
"8104","stacking_wz",2.61060667896885,"elnet",3
"8105","stacking_wz",2.64004706752255,"elnet",3
"8106","stacking_wz",2.61349306952233,"elnet",3
"8107","stacking_wz",2.6337163586135,"elnet",3
"8108","stacking_wz",2.64709147357876,"elnet",3
"8109","stacking_wz",2.64452191214471,"elnet",3
"8110","stacking_wz",2.64757955075122,"elnet",3
"8111","stacking_wz",2.63031628700587,"elnet",3
"8112","stacking_wz",2.63329246476025,"elnet",3
"8113","stacking_wz",2.62162613416562,"elnet",3
"8114","stacking_wz",2.63565938882267,"elnet",3
"8115","stacking_wz",2.61800369145226,"elnet",3
"8116","stacking_wz",2.62865236067228,"elnet",3
"8117","stacking_wz",2.62656383942254,"elnet",3
"8118","stacking_wz",2.61940036300399,"elnet",3
"8119","stacking_wz",2.62449497771015,"elnet",3
"8120","stacking_wz",2.62614337239094,"elnet",3
"8121","stacking_wz",2.62078381651038,"elnet",3
"8122","stacking_wz",2.63047894150197,"elnet",3
"8123","stacking_wz",2.61258748575344,"elnet",3
"8124","stacking_wz",2.61683871728848,"elnet",3
"8125","stacking_wz",2.62991789831994,"elnet",3
"8126","stacking_wz",2.65589927312382,"elnet",3
"8127","stacking_wz",2.60594899857298,"elnet",3
"8128","stacking_wz",2.61614183619977,"elnet",3
"8129","stacking_wz",2.6215459213422,"elnet",3
"8130","stacking_wz",2.62195085198373,"elnet",3
"8131","stacking_wz",2.61844677245806,"elnet",3
"8132","stacking_wz",2.63162602126061,"elnet",3
"8133","stacking_wz",2.6374057432522,"elnet",3
"8134","stacking_wz",2.62269794156817,"elnet",3
"8135","stacking_wz",2.61651524050055,"elnet",3
"8136","stacking_wz",2.61152875516057,"elnet",3
"8137","stacking_wz",2.62293993744676,"elnet",3
"8138","stacking_wz",2.61783526302587,"elnet",3
"8139","stacking_wz",2.61380434099512,"elnet",3
"8140","stacking_wz",2.61473746701744,"elnet",3
"8141","stacking_wz",2.62691768859854,"elnet",3
"8142","stacking_wz",2.62790055417589,"elnet",3
"8143","stacking_wz",2.61486904852642,"elnet",3
"8144","stacking_wz",2.62182343330999,"elnet",3
"8145","stacking_wz",2.64345309757697,"elnet",3
"8146","stacking_wz",2.61649061604919,"elnet",3
"8147","stacking_wz",2.61401708570765,"elnet",3
"8148","stacking_wz",2.62888748212081,"elnet",3
"8149","stacking_wz",2.62145808992024,"elnet",3
"8150","stacking_wz",2.61438640636825,"elnet",3
"8151","simp_avg",2.63575162398574,"elnet",3
"8152","simp_avg",2.62103669996657,"elnet",3
"8153","simp_avg",2.62685927544267,"elnet",3
"8154","simp_avg",2.62689729761583,"elnet",3
"8155","simp_avg",2.6518362442421,"elnet",3
"8156","simp_avg",2.61744104121309,"elnet",3
"8157","simp_avg",2.6201342930301,"elnet",3
"8158","simp_avg",2.67694244080241,"elnet",3
"8159","simp_avg",2.68086249644741,"elnet",3
"8160","simp_avg",2.67064283078666,"elnet",3
"8161","simp_avg",2.62993834347894,"elnet",3
"8162","simp_avg",2.65494944362756,"elnet",3
"8163","simp_avg",2.64048510534062,"elnet",3
"8164","simp_avg",2.67917702185364,"elnet",3
"8165","simp_avg",2.62152642806455,"elnet",3
"8166","simp_avg",2.64637398925703,"elnet",3
"8167","simp_avg",2.61913431611694,"elnet",3
"8168","simp_avg",2.62470165248822,"elnet",3
"8169","simp_avg",2.63524972190224,"elnet",3
"8170","simp_avg",2.6120034751233,"elnet",3
"8171","simp_avg",2.63674907469632,"elnet",3
"8172","simp_avg",2.62699959524826,"elnet",3
"8173","simp_avg",2.63749821884012,"elnet",3
"8174","simp_avg",2.63960999216462,"elnet",3
"8175","simp_avg",2.65870986139543,"elnet",3
"8176","simp_avg",2.66717654097622,"elnet",3
"8177","simp_avg",2.62890778147053,"elnet",3
"8178","simp_avg",2.62067538638808,"elnet",3
"8179","simp_avg",2.63160802747822,"elnet",3
"8180","simp_avg",2.63105908214875,"elnet",3
"8181","simp_avg",2.6351863248629,"elnet",3
"8182","simp_avg",2.62577111049172,"elnet",3
"8183","simp_avg",2.62431959715954,"elnet",3
"8184","simp_avg",2.63294704392229,"elnet",3
"8185","simp_avg",2.62943809132845,"elnet",3
"8186","simp_avg",2.63159990433706,"elnet",3
"8187","simp_avg",2.63409024312586,"elnet",3
"8188","simp_avg",2.63331699710574,"elnet",3
"8189","simp_avg",2.63478704525257,"elnet",3
"8190","simp_avg",2.60904932722049,"elnet",3
"8191","simp_avg",2.63805896983187,"elnet",3
"8192","simp_avg",2.6432677969331,"elnet",3
"8193","simp_avg",2.63594187909575,"elnet",3
"8194","simp_avg",2.66594980300748,"elnet",3
"8195","simp_avg",2.64094656389073,"elnet",3
"8196","simp_avg",2.65197672505846,"elnet",3
"8197","simp_avg",2.62778447375895,"elnet",3
"8198","simp_avg",2.63685055168868,"elnet",3
"8199","simp_avg",2.65546686323179,"elnet",3
"8200","simp_avg",2.62699327370582,"elnet",3
"8201","merge",2.63635818605791,"elnet",3
"8202","merge",2.60677279273297,"elnet",3
"8203","merge",2.63518386972932,"elnet",3
"8204","merge",2.63173032004042,"elnet",3
"8205","merge",2.64662783310836,"elnet",3
"8206","merge",2.6275202935154,"elnet",3
"8207","merge",2.63560966493979,"elnet",3
"8208","merge",2.67390591558939,"elnet",3
"8209","merge",2.66082281879472,"elnet",3
"8210","merge",2.65506010532878,"elnet",3
"8211","merge",2.63156260246373,"elnet",3
"8212","merge",2.64426738849498,"elnet",3
"8213","merge",2.63737416674495,"elnet",3
"8214","merge",2.68726214886444,"elnet",3
"8215","merge",2.62418628635867,"elnet",3
"8216","merge",2.64291338353035,"elnet",3
"8217","merge",2.60318655597198,"elnet",3
"8218","merge",2.63626661521593,"elnet",3
"8219","merge",2.6422234209154,"elnet",3
"8220","merge",2.6075936808511,"elnet",3
"8221","merge",2.63735056065589,"elnet",3
"8222","merge",2.63996972139544,"elnet",3
"8223","merge",2.62070963836134,"elnet",3
"8224","merge",2.63399734205191,"elnet",3
"8225","merge",2.63052629311616,"elnet",3
"8226","merge",2.66398942452772,"elnet",3
"8227","merge",2.61612011052944,"elnet",3
"8228","merge",2.62320099498645,"elnet",3
"8229","merge",2.62310741380505,"elnet",3
"8230","merge",2.60138977436847,"elnet",3
"8231","merge",2.63081628928408,"elnet",3
"8232","merge",2.61988284859487,"elnet",3
"8233","merge",2.60677591765575,"elnet",3
"8234","merge",2.63876428221664,"elnet",3
"8235","merge",2.64372242846948,"elnet",3
"8236","merge",2.63185930955736,"elnet",3
"8237","merge",2.64341188827819,"elnet",3
"8238","merge",2.62667887349061,"elnet",3
"8239","merge",2.62773959578472,"elnet",3
"8240","merge",2.6226343849172,"elnet",3
"8241","merge",2.63684359989122,"elnet",3
"8242","merge",2.63875485173912,"elnet",3
"8243","merge",2.63079501403961,"elnet",3
"8244","merge",2.64685611350441,"elnet",3
"8245","merge",2.63871980882027,"elnet",3
"8246","merge",2.63560317121927,"elnet",3
"8247","merge",2.628902583872,"elnet",3
"8248","merge",2.63682366529521,"elnet",3
"8249","merge",2.65503508697275,"elnet",3
"8250","merge",2.63597865774012,"elnet",3
"8251","stacking",2.6405922368885,"Nnet",3
"8252","stacking",2.6214213868787,"Nnet",3
"8253","stacking",2.65174401764504,"Nnet",3
"8254","stacking",2.62204108684811,"Nnet",3
"8255","stacking",2.65250444991267,"Nnet",3
"8256","stacking",2.63300271456435,"Nnet",3
"8257","stacking",2.64071998136478,"Nnet",3
"8258","stacking",2.68336593193805,"Nnet",3
"8259","stacking",2.68002144796657,"Nnet",3
"8260","stacking",2.67181309738364,"Nnet",3
"8261","stacking",2.64113174954124,"Nnet",3
"8262","stacking",2.65249017619761,"Nnet",3
"8263","stacking",2.64911004939391,"Nnet",3
"8264","stacking",2.69702918152695,"Nnet",3
"8265","stacking",2.63096892902471,"Nnet",3
"8266","stacking",2.65814622921914,"Nnet",3
"8267","stacking",2.61982145217283,"Nnet",3
"8268","stacking",2.642647072064,"Nnet",3
"8269","stacking",2.6438708865572,"Nnet",3
"8270","stacking",2.61611114866009,"Nnet",3
"8271","stacking",2.64239804156933,"Nnet",3
"8272","stacking",2.6399405177021,"Nnet",3
"8273","stacking",2.63655333250528,"Nnet",3
"8274","stacking",2.65473545678439,"Nnet",3
"8275","stacking",2.64743977671785,"Nnet",3
"8276","stacking",2.67708798759096,"Nnet",3
"8277","stacking",2.63405345915354,"Nnet",3
"8278","stacking",2.63076699064944,"Nnet",3
"8279","stacking",2.63490833699101,"Nnet",3
"8280","stacking",2.62851980486685,"Nnet",3
"8281","stacking",2.6380201789782,"Nnet",3
"8282","stacking",2.63044720063025,"Nnet",3
"8283","stacking",2.62902495518606,"Nnet",3
"8284","stacking",2.64748254811,"Nnet",3
"8285","stacking",2.64480616700651,"Nnet",3
"8286","stacking",2.64190508751324,"Nnet",3
"8287","stacking",2.64345232096931,"Nnet",3
"8288","stacking",2.63408193537665,"Nnet",3
"8289","stacking",2.63139805427771,"Nnet",3
"8290","stacking",2.61484317768636,"Nnet",3
"8291","stacking",2.64138846999673,"Nnet",3
"8292","stacking",2.63533235090934,"Nnet",3
"8293","stacking",2.64212254529945,"Nnet",3
"8294","stacking",2.65954533647705,"Nnet",3
"8295","stacking",2.65317178973447,"Nnet",3
"8296","stacking",2.64809996776694,"Nnet",3
"8297","stacking",2.62815006192211,"Nnet",3
"8298","stacking",2.64248278636764,"Nnet",3
"8299","stacking",2.66465627758687,"Nnet",3
"8300","stacking",2.64165413732806,"Nnet",3
"8301","stacking_norm",2.62747028431771,"Nnet",3
"8302","stacking_norm",2.63013445037426,"Nnet",3
"8303","stacking_norm",2.64681642173527,"Nnet",3
"8304","stacking_norm",2.63250074573165,"Nnet",3
"8305","stacking_norm",2.65065638460404,"Nnet",3
"8306","stacking_norm",2.62897425391858,"Nnet",3
"8307","stacking_norm",2.63870094651485,"Nnet",3
"8308","stacking_norm",2.67364447291597,"Nnet",3
"8309","stacking_norm",2.71472582233492,"Nnet",3
"8310","stacking_norm",2.66431753017699,"Nnet",3
"8311","stacking_norm",2.63702181715066,"Nnet",3
"8312","stacking_norm",2.6600595913023,"Nnet",3
"8313","stacking_norm",2.63538272352681,"Nnet",3
"8314","stacking_norm",2.68806059518207,"Nnet",3
"8315","stacking_norm",2.62600062568436,"Nnet",3
"8316","stacking_norm",2.64837930665914,"Nnet",3
"8317","stacking_norm",2.62141019099914,"Nnet",3
"8318","stacking_norm",2.63400488244877,"Nnet",3
"8319","stacking_norm",2.63499879434648,"Nnet",3
"8320","stacking_norm",2.61562239684543,"Nnet",3
"8321","stacking_norm",2.64026179456182,"Nnet",3
"8322","stacking_norm",2.6452618353164,"Nnet",3
"8323","stacking_norm",2.63891728060374,"Nnet",3
"8324","stacking_norm",2.64379580200549,"Nnet",3
"8325","stacking_norm",2.67197080421567,"Nnet",3
"8326","stacking_norm",2.67330050939758,"Nnet",3
"8327","stacking_norm",2.62528484992514,"Nnet",3
"8328","stacking_norm",2.62126289640872,"Nnet",3
"8329","stacking_norm",2.63499683636211,"Nnet",3
"8330","stacking_norm",2.62156255545639,"Nnet",3
"8331","stacking_norm",2.6446772336637,"Nnet",3
"8332","stacking_norm",2.63395116672099,"Nnet",3
"8333","stacking_norm",2.62899516970497,"Nnet",3
"8334","stacking_norm",2.64420527299425,"Nnet",3
"8335","stacking_norm",2.633002593273,"Nnet",3
"8336","stacking_norm",2.6279334908557,"Nnet",3
"8337","stacking_norm",2.63635246924469,"Nnet",3
"8338","stacking_norm",2.63289607676639,"Nnet",3
"8339","stacking_norm",2.64538323075597,"Nnet",3
"8340","stacking_norm",2.61367656715952,"Nnet",3
"8341","stacking_norm",2.64075659658238,"Nnet",3
"8342","stacking_norm",2.6415481606862,"Nnet",3
"8343","stacking_norm",2.62895907449477,"Nnet",3
"8344","stacking_norm",2.65787293933961,"Nnet",3
"8345","stacking_norm",2.65128033341915,"Nnet",3
"8346","stacking_norm",2.64978643009222,"Nnet",3
"8347","stacking_norm",2.63692807251756,"Nnet",3
"8348","stacking_norm",2.64591263547665,"Nnet",3
"8349","stacking_norm",2.65544359825819,"Nnet",3
"8350","stacking_norm",2.62823941893337,"Nnet",3
"8351","stacking_wz",2.6311732501695,"Nnet",3
"8352","stacking_wz",2.61841326089383,"Nnet",3
"8353","stacking_wz",2.64127665628646,"Nnet",3
"8354","stacking_wz",2.61630787154442,"Nnet",3
"8355","stacking_wz",2.64660753320292,"Nnet",3
"8356","stacking_wz",2.62494424831095,"Nnet",3
"8357","stacking_wz",2.63472937763889,"Nnet",3
"8358","stacking_wz",2.66245644195051,"Nnet",3
"8359","stacking_wz",2.66418211730709,"Nnet",3
"8360","stacking_wz",2.65695778150356,"Nnet",3
"8361","stacking_wz",2.63331921557209,"Nnet",3
"8362","stacking_wz",2.64437725965797,"Nnet",3
"8363","stacking_wz",2.6375224943991,"Nnet",3
"8364","stacking_wz",2.68357749005574,"Nnet",3
"8365","stacking_wz",2.62457996859787,"Nnet",3
"8366","stacking_wz",2.64703886694149,"Nnet",3
"8367","stacking_wz",2.61650861702608,"Nnet",3
"8368","stacking_wz",2.63565723702933,"Nnet",3
"8369","stacking_wz",2.63526136840881,"Nnet",3
"8370","stacking_wz",2.61401895433668,"Nnet",3
"8371","stacking_wz",2.6337340766323,"Nnet",3
"8372","stacking_wz",2.63392168801158,"Nnet",3
"8373","stacking_wz",2.62802282596244,"Nnet",3
"8374","stacking_wz",2.64571887733441,"Nnet",3
"8375","stacking_wz",2.63853348171934,"Nnet",3
"8376","stacking_wz",2.66685835473021,"Nnet",3
"8377","stacking_wz",2.62346518601804,"Nnet",3
"8378","stacking_wz",2.62419165233022,"Nnet",3
"8379","stacking_wz",2.62639186758421,"Nnet",3
