"","weighting","measurement","Learners","Size"
"7014","stacking",2.03251621589835,"elnet",2.5
"7015","stacking",2.04178933011224,"elnet",2.5
"7016","stacking",2.04368544483823,"elnet",2.5
"7017","stacking",2.05416276558817,"elnet",2.5
"7018","stacking",2.09074975610002,"elnet",2.5
"7019","stacking",2.10556085330042,"elnet",2.5
"7020","stacking",2.06319876137278,"elnet",2.5
"7021","stacking",2.08997508706172,"elnet",2.5
"7022","stacking",2.04895636458249,"elnet",2.5
"7023","stacking",2.09491424272105,"elnet",2.5
"7024","stacking",2.07027626520769,"elnet",2.5
"7025","stacking",2.05300615521337,"elnet",2.5
"7026","stacking",2.0839107417631,"elnet",2.5
"7027","stacking",2.05226353707441,"elnet",2.5
"7028","stacking",2.03872941314172,"elnet",2.5
"7029","stacking",2.08464432314166,"elnet",2.5
"7030","stacking",2.06248002701354,"elnet",2.5
"7031","stacking",2.10391745946152,"elnet",2.5
"7032","stacking",2.07131808474156,"elnet",2.5
"7033","stacking",2.0367461514349,"elnet",2.5
"7034","stacking",2.05900597092294,"elnet",2.5
"7035","stacking",2.08036731881486,"elnet",2.5
"7036","stacking",2.04825430515975,"elnet",2.5
"7037","stacking",2.11230728198686,"elnet",2.5
"7038","stacking",2.06618231816095,"elnet",2.5
"7039","stacking",2.0461253687523,"elnet",2.5
"7040","stacking",2.09456163942956,"elnet",2.5
"7041","stacking",2.05100064286706,"elnet",2.5
"7042","stacking",2.09093078922707,"elnet",2.5
"7043","stacking",2.0754124763372,"elnet",2.5
"7044","stacking",2.10682499759772,"elnet",2.5
"7045","stacking",2.14016948565028,"elnet",2.5
"7046","stacking",2.04633316473362,"elnet",2.5
"7047","stacking",2.04099456891725,"elnet",2.5
"7048","stacking",2.11706378705994,"elnet",2.5
"7049","stacking",2.12816374521194,"elnet",2.5
"7050","stacking",2.14093942333247,"elnet",2.5
"7051","stacking_norm",2.09492982044813,"elnet",2.5
"7052","stacking_norm",2.11533508419542,"elnet",2.5
"7053","stacking_norm",2.06037775888653,"elnet",2.5
"7054","stacking_norm",2.02432577779767,"elnet",2.5
"7055","stacking_norm",2.11186764193959,"elnet",2.5
"7056","stacking_norm",2.03966022350766,"elnet",2.5
"7057","stacking_norm",2.09001811922667,"elnet",2.5
"7058","stacking_norm",2.09772880510205,"elnet",2.5
"7059","stacking_norm",2.09042267750067,"elnet",2.5
"7060","stacking_norm",2.04383197060494,"elnet",2.5
"7061","stacking_norm",2.04796119701794,"elnet",2.5
"7062","stacking_norm",2.09137520404222,"elnet",2.5
"7063","stacking_norm",2.04186459061985,"elnet",2.5
"7064","stacking_norm",2.03309389148714,"elnet",2.5
"7065","stacking_norm",2.04095936193883,"elnet",2.5
"7066","stacking_norm",2.04517328208049,"elnet",2.5
"7067","stacking_norm",2.03653545732669,"elnet",2.5
"7068","stacking_norm",2.09131265802239,"elnet",2.5
"7069","stacking_norm",2.10446860166583,"elnet",2.5
"7070","stacking_norm",2.06305689919742,"elnet",2.5
"7071","stacking_norm",2.08659858737595,"elnet",2.5
"7072","stacking_norm",2.05124260477593,"elnet",2.5
"7073","stacking_norm",2.09471326365874,"elnet",2.5
"7074","stacking_norm",2.08082982847685,"elnet",2.5
"7075","stacking_norm",2.05156539821284,"elnet",2.5
"7076","stacking_norm",2.0869123805518,"elnet",2.5
"7077","stacking_norm",2.05326811259538,"elnet",2.5
"7078","stacking_norm",2.04631983498724,"elnet",2.5
"7079","stacking_norm",2.05573561311788,"elnet",2.5
"7080","stacking_norm",2.05847120844753,"elnet",2.5
"7081","stacking_norm",2.08010288827898,"elnet",2.5
"7082","stacking_norm",2.07532378995216,"elnet",2.5
"7083","stacking_norm",2.03640725658612,"elnet",2.5
"7084","stacking_norm",2.07325986810288,"elnet",2.5
"7085","stacking_norm",2.07769169716242,"elnet",2.5
"7086","stacking_norm",2.04833354948173,"elnet",2.5
"7087","stacking_norm",2.11234510466466,"elnet",2.5
"7088","stacking_norm",2.06551825600924,"elnet",2.5
"7089","stacking_norm",2.04249146558663,"elnet",2.5
"7090","stacking_norm",2.10443819387704,"elnet",2.5
"7091","stacking_norm",2.06021561771453,"elnet",2.5
"7092","stacking_norm",2.08726214011771,"elnet",2.5
"7093","stacking_norm",2.07517709371116,"elnet",2.5
"7094","stacking_norm",2.11770526326602,"elnet",2.5
"7095","stacking_norm",2.14477499338513,"elnet",2.5
"7096","stacking_norm",2.04356447063664,"elnet",2.5
"7097","stacking_norm",2.06336860163457,"elnet",2.5
"7098","stacking_norm",2.11425425549304,"elnet",2.5
"7099","stacking_norm",2.11518867847901,"elnet",2.5
"7100","stacking_norm",2.14033522336775,"elnet",2.5
"7101","stacking_wz",2.0973702254979,"elnet",2.5
"7102","stacking_wz",2.09258036705052,"elnet",2.5
"7103","stacking_wz",2.05121769777048,"elnet",2.5
"7104","stacking_wz",2.01865659640631,"elnet",2.5
"7105","stacking_wz",2.08150250211896,"elnet",2.5
"7106","stacking_wz",2.04861640246554,"elnet",2.5
"7107","stacking_wz",2.08337836849901,"elnet",2.5
"7108","stacking_wz",2.05266032021791,"elnet",2.5
"7109","stacking_wz",2.09534278287652,"elnet",2.5
"7110","stacking_wz",2.0319284760303,"elnet",2.5
"7111","stacking_wz",2.08645779892365,"elnet",2.5
"7112","stacking_wz",2.06677752833586,"elnet",2.5
"7113","stacking_wz",2.05590689403745,"elnet",2.5
"7114","stacking_wz",2.08449708086906,"elnet",2.5
"7115","stacking_wz",2.03323171721655,"elnet",2.5
"7116","stacking_wz",2.05436138125422,"elnet",2.5
"7117","stacking_wz",2.05778394146205,"elnet",2.5
"7118","stacking_wz",2.09890313043964,"elnet",2.5
"7119","stacking_wz",2.10000114160161,"elnet",2.5
"7120","stacking_wz",2.08249888754041,"elnet",2.5
"7121","stacking_wz",2.09786752563742,"elnet",2.5
"7122","stacking_wz",2.04482625962855,"elnet",2.5
"7123","stacking_wz",2.10244774294742,"elnet",2.5
"7124","stacking_wz",2.08114539537831,"elnet",2.5
"7125","stacking_wz",2.0891652670129,"elnet",2.5
"7126","stacking_wz",2.09644998258101,"elnet",2.5
"7127","stacking_wz",2.04075162876877,"elnet",2.5
"7128","stacking_wz",2.05830928947818,"elnet",2.5
"7129","stacking_wz",2.06748053442801,"elnet",2.5
"7130","stacking_wz",2.07082227039419,"elnet",2.5
"7131","stacking_wz",2.07878764582251,"elnet",2.5
"7132","stacking_wz",2.09458764731578,"elnet",2.5
"7133","stacking_wz",2.0451814940633,"elnet",2.5
"7134","stacking_wz",2.09950786041573,"elnet",2.5
"7135","stacking_wz",2.08439795580929,"elnet",2.5
"7136","stacking_wz",2.06932152173544,"elnet",2.5
"7137","stacking_wz",2.10964726553986,"elnet",2.5
"7138","stacking_wz",2.06385528533651,"elnet",2.5
"7139","stacking_wz",2.04007845411645,"elnet",2.5
"7140","stacking_wz",2.08904457238186,"elnet",2.5
"7141","stacking_wz",2.05599998210371,"elnet",2.5
"7142","stacking_wz",2.09688722810876,"elnet",2.5
"7143","stacking_wz",2.07311677232432,"elnet",2.5
"7144","stacking_wz",2.10236032417586,"elnet",2.5
"7145","stacking_wz",2.12138922621391,"elnet",2.5
"7146","stacking_wz",2.0463265228962,"elnet",2.5
"7147","stacking_wz",2.0347687171584,"elnet",2.5
"7148","stacking_wz",2.14568196718714,"elnet",2.5
"7149","stacking_wz",2.11184209138578,"elnet",2.5
"7150","stacking_wz",2.12896359616175,"elnet",2.5
"7151","simp_avg",2.07819346306256,"elnet",2.5
"7152","simp_avg",2.06402369997162,"elnet",2.5
"7153","simp_avg",2.05863313360028,"elnet",2.5
"7154","simp_avg",2.02305598707232,"elnet",2.5
"7155","simp_avg",2.07569198997644,"elnet",2.5
"7156","simp_avg",2.02704815651519,"elnet",2.5
"7157","simp_avg",2.10009850206817,"elnet",2.5
"7158","simp_avg",2.10686379723715,"elnet",2.5
"7159","simp_avg",2.10336738240634,"elnet",2.5
"7160","simp_avg",2.0439092253796,"elnet",2.5
"7161","simp_avg",2.05582457231869,"elnet",2.5
"7162","simp_avg",2.0715511167158,"elnet",2.5
"7163","simp_avg",2.04453801154238,"elnet",2.5
"7164","simp_avg",2.03996091788795,"elnet",2.5
"7165","simp_avg",2.03801744204358,"elnet",2.5
"7166","simp_avg",2.05561709359256,"elnet",2.5
"7167","simp_avg",2.04416003992062,"elnet",2.5
"7168","simp_avg",2.08874359689477,"elnet",2.5
"7169","simp_avg",2.10475778262331,"elnet",2.5
"7170","simp_avg",2.07291085840676,"elnet",2.5
"7171","simp_avg",2.08311273721322,"elnet",2.5
"7172","simp_avg",2.04243031481244,"elnet",2.5
"7173","simp_avg",2.07145405690748,"elnet",2.5
"7174","simp_avg",2.07835146711769,"elnet",2.5
"7175","simp_avg",2.05436245698535,"elnet",2.5
"7176","simp_avg",2.08596530554515,"elnet",2.5
"7177","simp_avg",2.03604915980381,"elnet",2.5
"7178","simp_avg",2.04710941086738,"elnet",2.5
"7179","simp_avg",2.0865644974153,"elnet",2.5
"7180","simp_avg",2.05119193878157,"elnet",2.5
"7181","simp_avg",2.07961886041437,"elnet",2.5
"7182","simp_avg",2.08742342973938,"elnet",2.5
"7183","simp_avg",2.027220685457,"elnet",2.5
"7184","simp_avg",2.05719492164525,"elnet",2.5
"7185","simp_avg",2.06216970224564,"elnet",2.5
"7186","simp_avg",2.03728389167138,"elnet",2.5
"7187","simp_avg",2.10000518053251,"elnet",2.5
"7188","simp_avg",2.05460174335884,"elnet",2.5
"7189","simp_avg",2.03825987622671,"elnet",2.5
"7190","simp_avg",2.09419185520745,"elnet",2.5
"7191","simp_avg",2.05133095967214,"elnet",2.5
"7192","simp_avg",2.08514863894311,"elnet",2.5
"7193","simp_avg",2.06590454803577,"elnet",2.5
"7194","simp_avg",2.08636926832256,"elnet",2.5
"7195","simp_avg",2.17146373748985,"elnet",2.5
"7196","simp_avg",2.03063043392204,"elnet",2.5
"7197","simp_avg",2.04560880341335,"elnet",2.5
"7198","simp_avg",2.10301838597706,"elnet",2.5
"7199","simp_avg",2.1161804148048,"elnet",2.5
"7200","simp_avg",2.1320729649746,"elnet",2.5
"7201","merge",2.09678345275992,"elnet",2.5
"7202","merge",2.0737408653647,"elnet",2.5
"7203","merge",2.06150867114856,"elnet",2.5
"7204","merge",2.0230321026782,"elnet",2.5
"7205","merge",2.08452799548421,"elnet",2.5
"7206","merge",2.03543627944602,"elnet",2.5
"7207","merge",2.08704734453412,"elnet",2.5
"7208","merge",2.10433091479676,"elnet",2.5
"7209","merge",2.10755397038948,"elnet",2.5
"7210","merge",2.03366190035789,"elnet",2.5
"7211","merge",2.06045364083329,"elnet",2.5
"7212","merge",2.07932836755875,"elnet",2.5
"7213","merge",2.0321724944388,"elnet",2.5
"7214","merge",2.03370464426838,"elnet",2.5
"7215","merge",2.04081349499091,"elnet",2.5
"7216","merge",2.04001426312465,"elnet",2.5
"7217","merge",2.05047169093597,"elnet",2.5
"7218","merge",2.0900912851268,"elnet",2.5
"7219","merge",2.11784481526296,"elnet",2.5
"7220","merge",2.06438473316128,"elnet",2.5
"7221","merge",2.08834959266768,"elnet",2.5
"7222","merge",2.05255650344918,"elnet",2.5
"7223","merge",2.09790232857693,"elnet",2.5
"7224","merge",2.06826663546753,"elnet",2.5
"7225","merge",2.05773779572035,"elnet",2.5
"7226","merge",2.08498724194167,"elnet",2.5
"7227","merge",2.05210836349212,"elnet",2.5
"7228","merge",2.0387254012759,"elnet",2.5
"7229","merge",2.08331367337756,"elnet",2.5
"7230","merge",2.06315031119973,"elnet",2.5
"7231","merge",2.10201838608403,"elnet",2.5
"7232","merge",2.06554917588212,"elnet",2.5
"7233","merge",2.03857701651329,"elnet",2.5
"7234","merge",2.07239323625896,"elnet",2.5
"7235","merge",2.08122444084762,"elnet",2.5
"7236","merge",2.04729781041347,"elnet",2.5
"7237","merge",2.11199006535897,"elnet",2.5
"7238","merge",2.06556081544571,"elnet",2.5
"7239","merge",2.04509975327098,"elnet",2.5
"7240","merge",2.09113344621846,"elnet",2.5
"7241","merge",2.0496794920001,"elnet",2.5
"7242","merge",2.09245682792171,"elnet",2.5
"7243","merge",2.07485998780951,"elnet",2.5
"7244","merge",2.10496391251012,"elnet",2.5
"7245","merge",2.14090197562876,"elnet",2.5
"7246","merge",2.04369482033188,"elnet",2.5
"7247","merge",2.03937050566771,"elnet",2.5
"7248","merge",2.11686146987747,"elnet",2.5
"7249","merge",2.12404150104453,"elnet",2.5
"7250","merge",2.14729053540229,"elnet",2.5
"7251","stacking",2.09940949054971,"Nnet",2.5
"7252","stacking",2.07184419218017,"Nnet",2.5
"7253","stacking",2.0611255276306,"Nnet",2.5
"7254","stacking",2.02485254655546,"Nnet",2.5
"7255","stacking",2.0883532162731,"Nnet",2.5
"7256","stacking",2.03735585826994,"Nnet",2.5
"7257","stacking",2.09272936994631,"Nnet",2.5
"7258","stacking",2.10521377587126,"Nnet",2.5
"7259","stacking",2.10965739038412,"Nnet",2.5
"7260","stacking",2.03882323662845,"Nnet",2.5
"7261","stacking",2.05455140749855,"Nnet",2.5
"7262","stacking",2.08297791663013,"Nnet",2.5
"7263","stacking",2.03557638847532,"Nnet",2.5
"7264","stacking",2.03499810099619,"Nnet",2.5
"7265","stacking",2.04200071824911,"Nnet",2.5
"7266","stacking",2.04682685312361,"Nnet",2.5
"7267","stacking",2.05292450747666,"Nnet",2.5
"7268","stacking",2.09423982979785,"Nnet",2.5
"7269","stacking",2.10768606237052,"Nnet",2.5
"7270","stacking",2.06496306328166,"Nnet",2.5
"7271","stacking",2.08945347010184,"Nnet",2.5
"7272","stacking",2.05177557129885,"Nnet",2.5
"7273","stacking",2.09471482274527,"Nnet",2.5
"7274","stacking",2.07065315898054,"Nnet",2.5
"7275","stacking",2.05261321177835,"Nnet",2.5
"7276","stacking",2.08530128332605,"Nnet",2.5
"7277","stacking",2.05487371922144,"Nnet",2.5
"7278","stacking",2.03857945098655,"Nnet",2.5
"7279","stacking",2.08176451435592,"Nnet",2.5
"7280","stacking",2.06151847249229,"Nnet",2.5
"7281","stacking",2.10137266401583,"Nnet",2.5
"7282","stacking",2.06833119553798,"Nnet",2.5
"7283","stacking",2.03539207216039,"Nnet",2.5
"7284","stacking",2.05697471266599,"Nnet",2.5
"7285","stacking",2.08064610007813,"Nnet",2.5
"7286","stacking",2.04859957044341,"Nnet",2.5
"7287","stacking",2.11380964524738,"Nnet",2.5
"7288","stacking",2.06475214853575,"Nnet",2.5
"7289","stacking",2.04818349988187,"Nnet",2.5
"7290","stacking",2.10087717354724,"Nnet",2.5
"7291","stacking",2.05671875374286,"Nnet",2.5
"7292","stacking",2.09428168818542,"Nnet",2.5
"7293","stacking",2.06892894375322,"Nnet",2.5
"7294","stacking",2.1103736991999,"Nnet",2.5
"7295","stacking",2.13480832076537,"Nnet",2.5
"7296","stacking",2.04920778826301,"Nnet",2.5
"7297","stacking",2.03940779542986,"Nnet",2.5
"7298","stacking",2.1251110674863,"Nnet",2.5
"7299","stacking",2.12612024737623,"Nnet",2.5
"7300","stacking",2.1465205970637,"Nnet",2.5
"7301","stacking_norm",2.09722925759863,"Nnet",2.5
"7302","stacking_norm",2.10641012272098,"Nnet",2.5
"7303","stacking_norm",2.06152565036821,"Nnet",2.5
"7304","stacking_norm",2.02415771042181,"Nnet",2.5
"7305","stacking_norm",2.09278746213922,"Nnet",2.5
"7306","stacking_norm",2.03646940267692,"Nnet",2.5
"7307","stacking_norm",2.09087877029158,"Nnet",2.5
"7308","stacking_norm",2.09910373174895,"Nnet",2.5
"7309","stacking_norm",2.09501590774573,"Nnet",2.5
"7310","stacking_norm",2.03422439615424,"Nnet",2.5
"7311","stacking_norm",2.05356083638687,"Nnet",2.5
"7312","stacking_norm",2.09284729310628,"Nnet",2.5
"7313","stacking_norm",2.03566004749573,"Nnet",2.5
"7314","stacking_norm",2.03441214036672,"Nnet",2.5
"7315","stacking_norm",2.04130491734997,"Nnet",2.5
"7316","stacking_norm",2.04566016298955,"Nnet",2.5
"7317","stacking_norm",2.03605373915898,"Nnet",2.5
"7318","stacking_norm",2.09413833160335,"Nnet",2.5
"7319","stacking_norm",2.10609160330594,"Nnet",2.5
"7320","stacking_norm",2.06476052183909,"Nnet",2.5
"7321","stacking_norm",2.08548102149391,"Nnet",2.5
"7322","stacking_norm",2.0518239002024,"Nnet",2.5
"7323","stacking_norm",2.0946991514396,"Nnet",2.5
"7324","stacking_norm",2.09244790893856,"Nnet",2.5
"7325","stacking_norm",2.05115665312014,"Nnet",2.5
"7326","stacking_norm",2.08770225659212,"Nnet",2.5
"7327","stacking_norm",2.05755385140102,"Nnet",2.5
"7328","stacking_norm",2.03960517226292,"Nnet",2.5
"7329","stacking_norm",2.05397674409851,"Nnet",2.5
"7330","stacking_norm",2.06175703859523,"Nnet",2.5
"7331","stacking_norm",2.08373197601215,"Nnet",2.5
"7332","stacking_norm",2.06904450879483,"Nnet",2.5
"7333","stacking_norm",2.03557388222825,"Nnet",2.5
"7334","stacking_norm",2.05733655263367,"Nnet",2.5
"7335","stacking_norm",2.07776384829992,"Nnet",2.5
"7336","stacking_norm",2.04967739945088,"Nnet",2.5
"7337","stacking_norm",2.1130594811872,"Nnet",2.5
"7338","stacking_norm",2.06440953858332,"Nnet",2.5
"7339","stacking_norm",2.04116835442111,"Nnet",2.5
"7340","stacking_norm",2.10738145965724,"Nnet",2.5
"7341","stacking_norm",2.05664844738684,"Nnet",2.5
"7342","stacking_norm",2.0883453127618,"Nnet",2.5
"7343","stacking_norm",2.06894264084542,"Nnet",2.5
"7344","stacking_norm",2.1251232866642,"Nnet",2.5
"7345","stacking_norm",2.13706099298551,"Nnet",2.5
"7346","stacking_norm",2.04515310888492,"Nnet",2.5
"7347","stacking_norm",2.05355075003969,"Nnet",2.5
"7348","stacking_norm",2.15169582148706,"Nnet",2.5
"7349","stacking_norm",2.10969530026761,"Nnet",2.5
"7350","stacking_norm",2.14136962620475,"Nnet",2.5
"7351","stacking_wz",2.09709204626283,"Nnet",2.5
"7352","stacking_wz",2.06843036956759,"Nnet",2.5
"7353","stacking_wz",2.06003871920923,"Nnet",2.5
"7354","stacking_wz",2.01981662717909,"Nnet",2.5
"7355","stacking_wz",2.07489363831304,"Nnet",2.5
"7356","stacking_wz",2.03386121594632,"Nnet",2.5
"7357","stacking_wz",2.08382441965405,"Nnet",2.5
"7358","stacking_wz",2.08048416155667,"Nnet",2.5
"7359","stacking_wz",2.09635109121272,"Nnet",2.5
"7360","stacking_wz",2.03416372859172,"Nnet",2.5
"7361","stacking_wz",2.0647641498734,"Nnet",2.5
"7362","stacking_wz",2.06196777545986,"Nnet",2.5
"7363","stacking_wz",2.03416979789286,"Nnet",2.5
"7364","stacking_wz",2.04089348880735,"Nnet",2.5
"7365","stacking_wz",2.04212033167338,"Nnet",2.5
"7366","stacking_wz",2.04118816423884,"Nnet",2.5
"7367","stacking_wz",2.03869267125905,"Nnet",2.5
"7368","stacking_wz",2.09347886776158,"Nnet",2.5
"7369","stacking_wz",2.10300547941867,"Nnet",2.5
"7370","stacking_wz",2.06620670811868,"Nnet",2.5
"7371","stacking_wz",2.08366302638324,"Nnet",2.5
"7372","stacking_wz",2.05425501032998,"Nnet",2.5
"7373","stacking_wz",2.09846334551721,"Nnet",2.5
"7374","stacking_wz",2.06426922871818,"Nnet",2.5
"7375","stacking_wz",2.05157713882187,"Nnet",2.5
"7376","stacking_wz",2.08062382123268,"Nnet",2.5
"7377","stacking_wz",2.04794357000448,"Nnet",2.5
"7378","stacking_wz",2.04320141099684,"Nnet",2.5
"7379","stacking_wz",2.06327070764208,"Nnet",2.5
"7380","stacking_wz",2.05380349032612,"Nnet",2.5
"7381","stacking_wz",2.07842526874099,"Nnet",2.5
"7382","stacking_wz",2.07162522116434,"Nnet",2.5
"7383","stacking_wz",2.04054176281608,"Nnet",2.5
"7384","stacking_wz",2.06480834945029,"Nnet",2.5
"7385","stacking_wz",2.07718761757978,"Nnet",2.5
"7386","stacking_wz",2.05196650690658,"Nnet",2.5
"7387","stacking_wz",2.08966667650937,"Nnet",2.5
"7388","stacking_wz",2.06012821373932,"Nnet",2.5
"7389","stacking_wz",2.04147803325143,"Nnet",2.5
"7390","stacking_wz",2.08115704027862,"Nnet",2.5
"7391","stacking_wz",2.05876954400905,"Nnet",2.5
"7392","stacking_wz",2.08726703410564,"Nnet",2.5
"7393","stacking_wz",2.07031262320177,"Nnet",2.5
"7394","stacking_wz",2.10392007727126,"Nnet",2.5
"7395","stacking_wz",2.12318754505476,"Nnet",2.5
"7396","stacking_wz",2.04119159699692,"Nnet",2.5
"7397","stacking_wz",2.02990089463846,"Nnet",2.5
"7398","stacking_wz",2.12030795345413,"Nnet",2.5
"7399","stacking_wz",2.11042830928529,"Nnet",2.5
"7400","stacking_wz",2.13662168730006,"Nnet",2.5
"7401","simp_avg",2.07830599699086,"Nnet",2.5
"7402","simp_avg",2.06750248511181,"Nnet",2.5
"7403","simp_avg",2.05778783964945,"Nnet",2.5
