"","weighting","measurement","Learners","Size"
"2282","stacking",1.91789679384029,"Nnet",0.5
"2283","stacking",1.92295021586294,"Nnet",0.5
"2284","stacking",1.89924278712509,"Nnet",0.5
"2285","stacking",1.88087381394858,"Nnet",0.5
"2286","stacking",1.90483871617219,"Nnet",0.5
"2287","stacking",1.91126056233237,"Nnet",0.5
"2288","stacking",2.04131159978688,"Nnet",0.5
"2289","stacking",1.93435163109795,"Nnet",0.5
"2290","stacking",1.93809839628046,"Nnet",0.5
"2291","stacking",1.91002986340981,"Nnet",0.5
"2292","stacking",1.90679056914123,"Nnet",0.5
"2293","stacking",1.92779796874908,"Nnet",0.5
"2294","stacking",1.91222665587203,"Nnet",0.5
"2295","stacking",1.97448069292741,"Nnet",0.5
"2296","stacking",1.92821759156462,"Nnet",0.5
"2297","stacking",2.00191915487363,"Nnet",0.5
"2298","stacking",1.88081225600321,"Nnet",0.5
"2299","stacking",2.06620730808393,"Nnet",0.5
"2300","stacking",1.97014094669762,"Nnet",0.5
"2301","stacking_norm",2.04120272823495,"Nnet",0.5
"2302","stacking_norm",1.94503182710721,"Nnet",0.5
"2303","stacking_norm",1.9630466790103,"Nnet",0.5
"2304","stacking_norm",1.96334344730267,"Nnet",0.5
"2305","stacking_norm",1.91175021535486,"Nnet",0.5
"2306","stacking_norm",1.87804726566054,"Nnet",0.5
"2307","stacking_norm",1.87357037075514,"Nnet",0.5
"2308","stacking_norm",1.89438285728146,"Nnet",0.5
"2309","stacking_norm",1.96211350330296,"Nnet",0.5
"2310","stacking_norm",1.87881226491094,"Nnet",0.5
"2311","stacking_norm",1.90761638248488,"Nnet",0.5
"2312","stacking_norm",1.88724402324082,"Nnet",0.5
"2313","stacking_norm",1.98656488999383,"Nnet",0.5
"2314","stacking_norm",1.99828032130745,"Nnet",0.5
"2315","stacking_norm",1.91339950693925,"Nnet",0.5
"2316","stacking_norm",1.94431627608643,"Nnet",0.5
"2317","stacking_norm",1.89645043221096,"Nnet",0.5
"2318","stacking_norm",1.9697318257273,"Nnet",0.5
"2319","stacking_norm",1.96533249830483,"Nnet",0.5
"2320","stacking_norm",1.9577947665093,"Nnet",0.5
"2321","stacking_norm",1.92256314300364,"Nnet",0.5
"2322","stacking_norm",1.96610029821708,"Nnet",0.5
"2323","stacking_norm",1.91223980671876,"Nnet",0.5
"2324","stacking_norm",1.96676167687427,"Nnet",0.5
"2325","stacking_norm",1.93693567551559,"Nnet",0.5
"2326","stacking_norm",1.90233522810705,"Nnet",0.5
"2327","stacking_norm",1.90003093089924,"Nnet",0.5
"2328","stacking_norm",1.90811452549717,"Nnet",0.5
"2329","stacking_norm",1.91383283956102,"Nnet",0.5
"2330","stacking_norm",1.88588843519609,"Nnet",0.5
"2331","stacking_norm",1.90333660357566,"Nnet",0.5
"2332","stacking_norm",1.92095711695194,"Nnet",0.5
"2333","stacking_norm",1.92170907815341,"Nnet",0.5
"2334","stacking_norm",1.88957881483988,"Nnet",0.5
"2335","stacking_norm",1.87819598273603,"Nnet",0.5
"2336","stacking_norm",1.90664654545912,"Nnet",0.5
"2337","stacking_norm",1.91087777839539,"Nnet",0.5
"2338","stacking_norm",2.03131864853111,"Nnet",0.5
"2339","stacking_norm",1.92991294317069,"Nnet",0.5
"2340","stacking_norm",1.92486540170556,"Nnet",0.5
"2341","stacking_norm",1.90402934889101,"Nnet",0.5
"2342","stacking_norm",1.90838673451739,"Nnet",0.5
"2343","stacking_norm",1.92435436803398,"Nnet",0.5
"2344","stacking_norm",1.90713527843692,"Nnet",0.5
"2345","stacking_norm",1.97301934688046,"Nnet",0.5
"2346","stacking_norm",1.91881535557221,"Nnet",0.5
"2347","stacking_norm",2.00713357854023,"Nnet",0.5
"2348","stacking_norm",1.88035635033315,"Nnet",0.5
"2349","stacking_norm",2.0462694971516,"Nnet",0.5
"2350","stacking_norm",1.96625686222066,"Nnet",0.5
"2351","stacking_wz",2.01767300835808,"Nnet",0.5
"2352","stacking_wz",1.93532757760939,"Nnet",0.5
"2353","stacking_wz",1.95221087756333,"Nnet",0.5
"2354","stacking_wz",1.95108911157973,"Nnet",0.5
"2355","stacking_wz",1.8993071420123,"Nnet",0.5
"2356","stacking_wz",1.87776920127332,"Nnet",0.5
"2357","stacking_wz",1.87667166440394,"Nnet",0.5
"2358","stacking_wz",1.8922708060668,"Nnet",0.5
"2359","stacking_wz",1.95383415833966,"Nnet",0.5
"2360","stacking_wz",1.87839702828364,"Nnet",0.5
"2361","stacking_wz",1.90717516796042,"Nnet",0.5
"2362","stacking_wz",1.88513837941905,"Nnet",0.5
"2363","stacking_wz",1.98313480757888,"Nnet",0.5
"2364","stacking_wz",1.98175789222446,"Nnet",0.5
"2365","stacking_wz",1.91346597696357,"Nnet",0.5
"2366","stacking_wz",1.93931233502798,"Nnet",0.5
"2367","stacking_wz",1.89725989807293,"Nnet",0.5
"2368","stacking_wz",1.96050525702969,"Nnet",0.5
"2369","stacking_wz",1.95182584096208,"Nnet",0.5
"2370","stacking_wz",1.95168833882954,"Nnet",0.5
"2371","stacking_wz",1.91700380585246,"Nnet",0.5
"2372","stacking_wz",1.95522168095579,"Nnet",0.5
"2373","stacking_wz",1.91013343756777,"Nnet",0.5
"2374","stacking_wz",1.95888222759746,"Nnet",0.5
"2375","stacking_wz",1.93067210132976,"Nnet",0.5
"2376","stacking_wz",1.8999700460105,"Nnet",0.5
"2377","stacking_wz",1.89904542498634,"Nnet",0.5
"2378","stacking_wz",1.90839044423447,"Nnet",0.5
"2379","stacking_wz",1.90384468433787,"Nnet",0.5
"2380","stacking_wz",1.88524460965107,"Nnet",0.5
"2381","stacking_wz",1.90423026786729,"Nnet",0.5
"2382","stacking_wz",1.91289045744124,"Nnet",0.5
"2383","stacking_wz",1.91660300144851,"Nnet",0.5
"2384","stacking_wz",1.88981054230245,"Nnet",0.5
"2385","stacking_wz",1.87845162665711,"Nnet",0.5
"2386","stacking_wz",1.90195707455747,"Nnet",0.5
"2387","stacking_wz",1.91042257925383,"Nnet",0.5
"2388","stacking_wz",2.01189807111895,"Nnet",0.5
"2389","stacking_wz",1.92299861855223,"Nnet",0.5
"2390","stacking_wz",1.92341820472329,"Nnet",0.5
"2391","stacking_wz",1.90319981812699,"Nnet",0.5
"2392","stacking_wz",1.90514055287111,"Nnet",0.5
"2393","stacking_wz",1.92078064376213,"Nnet",0.5
"2394","stacking_wz",1.90659862640262,"Nnet",0.5
"2395","stacking_wz",1.95993188808795,"Nnet",0.5
"2396","stacking_wz",1.91632776839385,"Nnet",0.5
"2397","stacking_wz",1.98407992570401,"Nnet",0.5
"2398","stacking_wz",1.88224992390999,"Nnet",0.5
"2399","stacking_wz",2.02833549497473,"Nnet",0.5
"2400","stacking_wz",1.95607121101722,"Nnet",0.5
"2401","simp_avg",2.04074229536058,"Nnet",0.5
"2402","simp_avg",1.93407837446676,"Nnet",0.5
"2403","simp_avg",1.96175490746528,"Nnet",0.5
"2404","simp_avg",1.93863180222991,"Nnet",0.5
"2405","simp_avg",1.90283488246319,"Nnet",0.5
"2406","simp_avg",1.87764485745754,"Nnet",0.5
"2407","simp_avg",1.87395375641122,"Nnet",0.5
"2408","simp_avg",1.90184324422802,"Nnet",0.5
"2409","simp_avg",1.95863319838168,"Nnet",0.5
"2410","simp_avg",1.87970756854631,"Nnet",0.5
"2411","simp_avg",1.90517318468106,"Nnet",0.5
"2412","simp_avg",1.89848539750797,"Nnet",0.5
"2413","simp_avg",1.99229400164456,"Nnet",0.5
"2414","simp_avg",1.98926646559011,"Nnet",0.5
"2415","simp_avg",1.90827256130311,"Nnet",0.5
"2416","simp_avg",1.93711841099082,"Nnet",0.5
"2417","simp_avg",1.9007319795695,"Nnet",0.5
"2418","simp_avg",1.96245102459398,"Nnet",0.5
"2419","simp_avg",1.96117641742302,"Nnet",0.5
"2420","simp_avg",1.9503981996607,"Nnet",0.5
"2421","simp_avg",1.92629380439171,"Nnet",0.5
"2422","simp_avg",1.96408927526723,"Nnet",0.5
"2423","simp_avg",1.905868759292,"Nnet",0.5
"2424","simp_avg",1.96625885255258,"Nnet",0.5
"2425","simp_avg",1.93378944849488,"Nnet",0.5
"2426","simp_avg",1.90512295169251,"Nnet",0.5
"2427","simp_avg",1.90744462790053,"Nnet",0.5
"2428","simp_avg",1.90634121729146,"Nnet",0.5
"2429","simp_avg",1.90565543263204,"Nnet",0.5
"2430","simp_avg",1.88107875213431,"Nnet",0.5
"2431","simp_avg",1.903559088122,"Nnet",0.5
"2432","simp_avg",1.90968710736887,"Nnet",0.5
"2433","simp_avg",1.93075014667874,"Nnet",0.5
"2434","simp_avg",1.88949247225571,"Nnet",0.5
"2435","simp_avg",1.87764181986341,"Nnet",0.5
"2436","simp_avg",1.90837109158919,"Nnet",0.5
"2437","simp_avg",1.90586537235027,"Nnet",0.5
"2438","simp_avg",2.03138776851024,"Nnet",0.5
"2439","simp_avg",1.93208681670768,"Nnet",0.5
"2440","simp_avg",1.93393212816274,"Nnet",0.5
"2441","simp_avg",1.90436382194314,"Nnet",0.5
"2442","simp_avg",1.90873866558961,"Nnet",0.5
"2443","simp_avg",1.92925502641147,"Nnet",0.5
"2444","simp_avg",1.91442395521319,"Nnet",0.5
"2445","simp_avg",1.96060400679003,"Nnet",0.5
"2446","simp_avg",1.92780655522685,"Nnet",0.5
"2447","simp_avg",1.99206222155254,"Nnet",0.5
"2448","simp_avg",1.87850604184238,"Nnet",0.5
"2449","simp_avg",2.06297042351553,"Nnet",0.5
"2450","simp_avg",1.95851151998018,"Nnet",0.5
"2451","merge",2.07534595369043,"Nnet",0.5
"2452","merge",1.97111098800911,"Nnet",0.5
"2453","merge",1.99248970063172,"Nnet",0.5
"2454","merge",2.07109983905308,"Nnet",0.5
"2455","merge",1.93381865953637,"Nnet",0.5
"2456","merge",1.91629984028806,"Nnet",0.5
"2457","merge",1.90668519389015,"Nnet",0.5
"2458","merge",1.9503062041553,"Nnet",0.5
"2459","merge",1.99115481073612,"Nnet",0.5
"2460","merge",1.90311567210271,"Nnet",0.5
"2461","merge",1.91883309691638,"Nnet",0.5
"2462","merge",1.92976903827444,"Nnet",0.5
"2463","merge",2.00116470839347,"Nnet",0.5
"2464","merge",2.04135260238987,"Nnet",0.5
"2465","merge",1.94011296964403,"Nnet",0.5
"2466","merge",1.97614155179187,"Nnet",0.5
"2467","merge",1.93074308623193,"Nnet",0.5
"2468","merge",1.99848362554095,"Nnet",0.5
"2469","merge",1.9841052967146,"Nnet",0.5
"2470","merge",2.01507998863169,"Nnet",0.5
"2471","merge",1.95267402088607,"Nnet",0.5
"2472","merge",1.99900576580467,"Nnet",0.5
"2473","merge",1.95374196930477,"Nnet",0.5
"2474","merge",2.00844178121782,"Nnet",0.5
"2475","merge",1.9863481826437,"Nnet",0.5
"2476","merge",1.94012338696477,"Nnet",0.5
"2477","merge",1.9422920879907,"Nnet",0.5
"2478","merge",1.93588280524356,"Nnet",0.5
"2479","merge",1.95221738748495,"Nnet",0.5
"2480","merge",1.91083098612301,"Nnet",0.5
"2481","merge",1.91141176665417,"Nnet",0.5
"2482","merge",1.95438692256543,"Nnet",0.5
"2483","merge",1.9349802846259,"Nnet",0.5
"2484","merge",1.920519313182,"Nnet",0.5
"2485","merge",1.90301654525669,"Nnet",0.5
"2486","merge",2.01470248934151,"Nnet",0.5
"2487","merge",1.93518650003955,"Nnet",0.5
"2488","merge",2.06881014305645,"Nnet",0.5
"2489","merge",1.9487835231619,"Nnet",0.5
"2490","merge",1.95473961953052,"Nnet",0.5
"2491","merge",1.9581607203141,"Nnet",0.5
"2492","merge",1.92361411470964,"Nnet",0.5
"2493","merge",1.9731212969273,"Nnet",0.5
"2494","merge",1.93334369089452,"Nnet",0.5
"2495","merge",1.98794355642806,"Nnet",0.5
"2496","merge",1.96359164155037,"Nnet",0.5
"2497","merge",2.0455481653818,"Nnet",0.5
"2498","merge",1.91332425099615,"Nnet",0.5
"2499","merge",2.0735497447727,"Nnet",0.5
"2500","merge",1.99681640792261,"Nnet",0.5
"2501","stacking",2.09894835560298,"boost",0.5
"2502","stacking",1.98271060683453,"boost",0.5
"2503","stacking",2.01952256867421,"boost",0.5
"2504","stacking",1.99672142115038,"boost",0.5
"2505","stacking",1.94474067392349,"boost",0.5
"2506","stacking",1.92198281854317,"boost",0.5
"2507","stacking",1.91247548613125,"boost",0.5
"2508","stacking",1.93723789372362,"boost",0.5
"2509","stacking",2.01644531445571,"boost",0.5
"2510","stacking",1.92758107085288,"boost",0.5
"2511","stacking",1.9409774616916,"boost",0.5
"2512","stacking",1.92954332170208,"boost",0.5
"2513","stacking",2.03717693274552,"boost",0.5
"2514","stacking",2.04817620120477,"boost",0.5
"2515","stacking",1.95095427631066,"boost",0.5
"2516","stacking",2.00238793125986,"boost",0.5
"2517","stacking",1.94448930682238,"boost",0.5
"2518","stacking",2.0226468102151,"boost",0.5
"2519","stacking",2.00952893084621,"boost",0.5
"2520","stacking",2.00886454587486,"boost",0.5
"2521","stacking",1.96318176745816,"boost",0.5
"2522","stacking",2.01183538940784,"boost",0.5
"2523","stacking",1.93843470809856,"boost",0.5
"2524","stacking",2.01680013008328,"boost",0.5
"2525","stacking",1.97122569935517,"boost",0.5
"2526","stacking",1.94342319655876,"boost",0.5
"2527","stacking",1.9384291258678,"boost",0.5
"2528","stacking",1.95781597032164,"boost",0.5
"2529","stacking",1.95398278637161,"boost",0.5
"2530","stacking",1.91828627633957,"boost",0.5
"2531","stacking",1.93952881770535,"boost",0.5
"2532","stacking",1.95290393172048,"boost",0.5
"2533","stacking",1.96984214939335,"boost",0.5
"2534","stacking",1.94706310037841,"boost",0.5
"2535","stacking",1.91890511583244,"boost",0.5
"2536","stacking",1.9414770926012,"boost",0.5
"2537","stacking",1.94786192726238,"boost",0.5
"2538","stacking",2.10687403690317,"boost",0.5
"2539","stacking",1.97454489254548,"boost",0.5
"2540","stacking",1.97757938805135,"boost",0.5
"2541","stacking",1.94931220291088,"boost",0.5
"2542","stacking",1.95343155772,"boost",0.5
"2543","stacking",1.98297406820933,"boost",0.5
"2544","stacking",1.94850788618044,"boost",0.5
"2545","stacking",2.01265942310354,"boost",0.5
"2546","stacking",1.97119904005918,"boost",0.5
"2547","stacking",2.03762442339005,"boost",0.5
"2548","stacking",1.92241045339246,"boost",0.5
"2549","stacking",2.13357161745422,"boost",0.5
"2550","stacking",2.01851105381922,"boost",0.5
"2551","stacking_norm",2.03873691285662,"boost",0.5
"2552","stacking_norm",1.96819974495851,"boost",0.5
"2553","stacking_norm",1.99078020380924,"boost",0.5
"2554","stacking_norm",1.97844753288678,"boost",0.5
"2555","stacking_norm",1.93806299458776,"boost",0.5
"2556","stacking_norm",1.92696455384377,"boost",0.5
"2557","stacking_norm",1.93434124205758,"boost",0.5
"2558","stacking_norm",1.93527268961659,"boost",0.5
"2559","stacking_norm",1.98274501287064,"boost",0.5
"2560","stacking_norm",1.92183436544031,"boost",0.5
"2561","stacking_norm",1.9449440041351,"boost",0.5
"2562","stacking_norm",1.92578954143435,"boost",0.5
"2563","stacking_norm",2.000423757935,"boost",0.5
"2564","stacking_norm",2.01172592832232,"boost",0.5
"2565","stacking_norm",1.95159833722383,"boost",0.5
"2566","stacking_norm",1.97086937504556,"boost",0.5
"2567","stacking_norm",1.9333866316619,"boost",0.5
"2568","stacking_norm",1.98486302232127,"boost",0.5
"2569","stacking_norm",1.99310349782387,"boost",0.5
"2570","stacking_norm",1.98179977230127,"boost",0.5
"2571","stacking_norm",1.94208014130625,"boost",0.5
"2572","stacking_norm",1.97875799824642,"boost",0.5
"2573","stacking_norm",1.9382788029622,"boost",0.5
"2574","stacking_norm",1.97656269537143,"boost",0.5
"2575","stacking_norm",1.9593888598019,"boost",0.5
"2576","stacking_norm",1.93430632803142,"boost",0.5
"2577","stacking_norm",1.9346864105045,"boost",0.5
"2578","stacking_norm",1.95007139371384,"boost",0.5
"2579","stacking_norm",1.94629641405211,"boost",0.5
"2580","stacking_norm",1.92372561142666,"boost",0.5
"2581","stacking_norm",1.94025490814675,"boost",0.5
"2582","stacking_norm",1.94770070850473,"boost",0.5
"2583","stacking_norm",1.95854414947754,"boost",0.5
"2584","stacking_norm",1.9374078850946,"boost",0.5
"2585","stacking_norm",1.91783072618616,"boost",0.5
"2586","stacking_norm",1.94039110733066,"boost",0.5
"2587","stacking_norm",1.94716455912203,"boost",0.5
"2588","stacking_norm",2.03298220932025,"boost",0.5
"2589","stacking_norm",1.95619322614422,"boost",0.5
"2590","stacking_norm",1.95852770279095,"boost",0.5
"2591","stacking_norm",1.93706866654595,"boost",0.5
"2592","stacking_norm",1.95358035532067,"boost",0.5
"2593","stacking_norm",1.9698327238417,"boost",0.5
"2594","stacking_norm",1.94470809667339,"boost",0.5
"2595","stacking_norm",1.98974556814089,"boost",0.5
"2596","stacking_norm",1.95376129346924,"boost",0.5
"2597","stacking_norm",2.00916344364583,"boost",0.5
"2598","stacking_norm",1.93305764303619,"boost",0.5
"2599","stacking_norm",2.04781891552292,"boost",0.5
"2600","stacking_norm",1.99161229643798,"boost",0.5
"2601","stacking_wz",2.06540457879438,"boost",0.5
"2602","stacking_wz",1.97126832084477,"boost",0.5
"2603","stacking_wz",2.00201900430469,"boost",0.5
"2604","stacking_wz",1.98386692012103,"boost",0.5
"2605","stacking_wz",1.937843618196,"boost",0.5
"2606","stacking_wz",1.92014794574465,"boost",0.5
"2607","stacking_wz",1.91630916394383,"boost",0.5
"2608","stacking_wz",1.93284665019732,"boost",0.5
"2609","stacking_wz",1.99414408022851,"boost",0.5
"2610","stacking_wz",1.92157379190068,"boost",0.5
"2611","stacking_wz",1.93856885189598,"boost",0.5
"2612","stacking_wz",1.92415928543892,"boost",0.5
"2613","stacking_wz",2.01227832785376,"boost",0.5
"2614","stacking_wz",2.02864718331854,"boost",0.5
"2615","stacking_wz",1.94892870240034,"boost",0.5
"2616","stacking_wz",1.98231088251597,"boost",0.5
"2617","stacking_wz",1.93466710111102,"boost",0.5
"2618","stacking_wz",2.00066640253778,"boost",0.5
"2619","stacking_wz",1.99537157326329,"boost",0.5
"2620","stacking_wz",1.99280310887376,"boost",0.5
"2621","stacking_wz",1.94865554397616,"boost",0.5
"2622","stacking_wz",1.99291536051314,"boost",0.5
"2623","stacking_wz",1.93688823737704,"boost",0.5
"2624","stacking_wz",1.99279436891071,"boost",0.5
"2625","stacking_wz",1.96166661095441,"boost",0.5
"2626","stacking_wz",1.93545799124976,"boost",0.5
"2627","stacking_wz",1.93210468923894,"boost",0.5
"2628","stacking_wz",1.94817750510918,"boost",0.5
"2629","stacking_wz",1.94691926483715,"boost",0.5
"2630","stacking_wz",1.91700052389007,"boost",0.5
"2631","stacking_wz",1.9376914881723,"boost",0.5
"2632","stacking_wz",1.94757604037595,"boost",0.5
"2633","stacking_wz",1.96086448178339,"boost",0.5
"2634","stacking_wz",1.93685374538428,"boost",0.5
"2635","stacking_wz",1.91509126800731,"boost",0.5
"2636","stacking_wz",1.9382104510139,"boost",0.5
"2637","stacking_wz",1.94541786690623,"boost",0.5
"2638","stacking_wz",2.07028903367116,"boost",0.5
"2639","stacking_wz",1.96165020838577,"boost",0.5
"2640","stacking_wz",1.96267477774117,"boost",0.5
"2641","stacking_wz",1.93941870386203,"boost",0.5
"2642","stacking_wz",1.95033449855911,"boost",0.5
"2643","stacking_wz",1.9726943866673,"boost",0.5
"2644","stacking_wz",1.94295937938902,"boost",0.5
"2645","stacking_wz",1.99551843739714,"boost",0.5
"2646","stacking_wz",1.95879934108834,"boost",0.5
"2647","stacking_wz",2.01678127695326,"boost",0.5
"2648","stacking_wz",1.92212627844285,"boost",0.5
"2649","stacking_wz",2.08731934954509,"boost",0.5
"2650","stacking_wz",2.0006982347415,"boost",0.5
"2651","simp_avg",2.04664159238393,"boost",0.5
"2652","simp_avg",1.96708825532913,"boost",0.5
"2653","simp_avg",1.99682342847725,"boost",0.5
"2654","simp_avg",1.96817859867983,"boost",0.5
"2655","simp_avg",1.94180237818267,"boost",0.5
"2656","simp_avg",1.92225818750377,"boost",0.5
"2657","simp_avg",1.93477435467373,"boost",0.5
"2658","simp_avg",1.93450079490294,"boost",0.5
"2659","simp_avg",1.97514114575295,"boost",0.5
"2660","simp_avg",1.92047147832044,"boost",0.5
"2661","simp_avg",1.94072532582897,"boost",0.5
"2662","simp_avg",1.92607912268662,"boost",0.5
"2663","simp_avg",2.00296325590768,"boost",0.5
"2664","simp_avg",2.02558733442536,"boost",0.5
"2665","simp_avg",1.94640288395221,"boost",0.5
"2666","simp_avg",1.96437201717537,"boost",0.5
"2667","simp_avg",1.93269548882985,"boost",0.5
"2668","simp_avg",1.99087620171208,"boost",0.5
"2669","simp_avg",1.98633419407762,"boost",0.5
"2670","simp_avg",1.98224632346118,"boost",0.5
"2671","simp_avg",1.93923490896269,"boost",0.5
"2672","simp_avg",1.97653925294578,"boost",0.5
"2673","simp_avg",1.93487555108187,"boost",0.5
"2674","simp_avg",1.9805058973058,"boost",0.5
"2675","simp_avg",1.95688469773694,"boost",0.5
"2676","simp_avg",1.93524407405574,"boost",0.5
"2677","simp_avg",1.93739235060892,"boost",0.5
"2678","simp_avg",1.94223898489864,"boost",0.5
"2679","simp_avg",1.93865943350519,"boost",0.5
"2680","simp_avg",1.92307458081229,"boost",0.5
"2681","simp_avg",1.94666054851413,"boost",0.5
"2682","simp_avg",1.94605002132304,"boost",0.5
"2683","simp_avg",1.96747330108433,"boost",0.5
"2684","simp_avg",1.93438610040554,"boost",0.5
"2685","simp_avg",1.92219890133981,"boost",0.5
"2686","simp_avg",1.94158844286964,"boost",0.5
"2687","simp_avg",1.9454611603488,"boost",0.5
"2688","simp_avg",2.05020006098747,"boost",0.5
"2689","simp_avg",1.95983518100141,"boost",0.5
"2690","simp_avg",1.95000561291282,"boost",0.5
"2691","simp_avg",1.94179655098822,"boost",0.5
"2692","simp_avg",1.95548249239284,"boost",0.5
