"","weighting","measurement","Learners","Size"
"1627","simp_avg",0.652446507560873,"boost",0.25
"1628","simp_avg",0.671855027772307,"boost",0.25
"1629","simp_avg",0.688703541586933,"boost",0.25
"1630","simp_avg",0.655061195920043,"boost",0.25
"1631","simp_avg",0.636823868033687,"boost",0.25
"1632","simp_avg",0.671935128492943,"boost",0.25
"1633","simp_avg",0.66387005058656,"boost",0.25
"1634","simp_avg",0.668930051319606,"boost",0.25
"1635","simp_avg",0.690180012673908,"boost",0.25
"1636","simp_avg",0.673940101976856,"boost",0.25
"1637","simp_avg",0.649660546166937,"boost",0.25
"1638","simp_avg",0.682775240370031,"boost",0.25
"1639","simp_avg",0.631932788704814,"boost",0.25
"1640","simp_avg",0.667246316618553,"boost",0.25
"1641","simp_avg",0.681706570558423,"boost",0.25
"1642","simp_avg",0.709039034646728,"boost",0.25
"1643","simp_avg",0.654646043216595,"boost",0.25
"1644","simp_avg",0.664845050392662,"boost",0.25
"1645","simp_avg",0.644044551584241,"boost",0.25
"1646","simp_avg",0.635576461679282,"boost",0.25
"1647","simp_avg",0.660011194548579,"boost",0.25
"1648","simp_avg",0.674600540870254,"boost",0.25
"1649","simp_avg",0.718844938270992,"boost",0.25
"1650","simp_avg",0.6787899061689,"boost",0.25
"1651","merge",0.370916204441167,"boost",0.25
"1652","merge",0.369091250106303,"boost",0.25
"1653","merge",0.384351287145686,"boost",0.25
"1654","merge",0.381802440355414,"boost",0.25
"1655","merge",0.379425302753939,"boost",0.25
"1656","merge",0.390294639291393,"boost",0.25
"1657","merge",0.368570696298162,"boost",0.25
"1658","merge",0.418321884934991,"boost",0.25
"1659","merge",0.38381034372843,"boost",0.25
"1660","merge",0.372399835662039,"boost",0.25
"1661","merge",0.353249018298697,"boost",0.25
"1662","merge",0.378445002537434,"boost",0.25
"1663","merge",0.362630084320781,"boost",0.25
"1664","merge",0.386639362471167,"boost",0.25
"1665","merge",0.372184834182798,"boost",0.25
"1666","merge",0.364769495236338,"boost",0.25
"1667","merge",0.36644541687114,"boost",0.25
"1668","merge",0.397169359898754,"boost",0.25
"1669","merge",0.357250554831249,"boost",0.25
"1670","merge",0.358662736879169,"boost",0.25
"1671","merge",0.371634065717882,"boost",0.25
"1672","merge",0.380144745537901,"boost",0.25
"1673","merge",0.356245437837098,"boost",0.25
"1674","merge",0.371044093601171,"boost",0.25
"1675","merge",0.344272526210945,"boost",0.25
"1676","merge",0.349747660448471,"boost",0.25
"1677","merge",0.372873755264067,"boost",0.25
"1678","merge",0.353247453299265,"boost",0.25
"1679","merge",0.37913769329692,"boost",0.25
"1680","merge",0.37352150755253,"boost",0.25
"1681","merge",0.386675527910435,"boost",0.25
"1682","merge",0.364314650288267,"boost",0.25
"1683","merge",0.370604185078346,"boost",0.25
"1684","merge",0.379524130562526,"boost",0.25
"1685","merge",0.387194920998755,"boost",0.25
"1686","merge",0.37741546396324,"boost",0.25
"1687","merge",0.363446766136163,"boost",0.25
"1688","merge",0.37996929605207,"boost",0.25
"1689","merge",0.369215237891375,"boost",0.25
"1690","merge",0.369862925083707,"boost",0.25
"1691","merge",0.378001506211089,"boost",0.25
"1692","merge",0.356970062089314,"boost",0.25
"1693","merge",0.377544942086395,"boost",0.25
"1694","merge",0.368394587162143,"boost",0.25
"1695","merge",0.365443340636052,"boost",0.25
"1696","merge",0.3632921694115,"boost",0.25
"1697","merge",0.362046065063649,"boost",0.25
"1698","merge",0.372180889333108,"boost",0.25
"1699","merge",0.362960068805512,"boost",0.25
"1700","merge",0.367965783980587,"boost",0.25
"1701","stacking_wz",0.625103008724327,"boost",0.25
"1702","stacking_wz",0.608245796391847,"boost",0.25
"1703","stacking_wz",0.65419286048313,"boost",0.25
"1704","stacking_wz",0.627315877632662,"boost",0.25
"1705","stacking_wz",0.679715265726941,"boost",0.25
"1706","stacking_wz",0.614499587769939,"boost",0.25
"1707","stacking_wz",0.666565523376806,"boost",0.25
"1708","stacking_wz",0.672095591738732,"boost",0.25
"1709","stacking_wz",0.69204328698593,"boost",0.25
"1710","stacking_wz",0.636277086674756,"boost",0.25
"1711","stacking_wz",0.644018544673238,"boost",0.25
"1712","stacking_wz",0.685202752253052,"boost",0.25
"1713","stacking_wz",0.663583733845458,"boost",0.25
"1714","stacking_wz",0.659019522320039,"boost",0.25
"1715","stacking_wz",0.635164319046032,"boost",0.25
"1716","stacking_wz",0.645472293538703,"boost",0.25
"1717","stacking_wz",0.61695877218887,"boost",0.25
"1718","stacking_wz",0.670008321316358,"boost",0.25
"1719","stacking_wz",0.663023673718627,"boost",0.25
"1720","stacking_wz",0.634275310180808,"boost",0.25
"1721","stacking_wz",0.640682553980811,"boost",0.25
"1722","stacking_wz",0.671107826886324,"boost",0.25
"1723","stacking_wz",0.660845369497107,"boost",0.25
"1724","stacking_wz",0.626951216303089,"boost",0.25
"1725","stacking_wz",0.681512077292949,"boost",0.25
"1726","stacking_wz",0.614512460552558,"boost",0.25
"1727","stacking_wz",0.652358371016584,"boost",0.25
"1728","stacking_wz",0.635835665641973,"boost",0.25
"1729","stacking_wz",0.680919412223001,"boost",0.25
"1730","stacking_wz",0.651886284865232,"boost",0.25
"1731","stacking_wz",0.59963889371084,"boost",0.25
"1732","stacking_wz",0.653644719650173,"boost",0.25
"1733","stacking_wz",0.63388336133644,"boost",0.25
"1734","stacking_wz",0.648033641229729,"boost",0.25
"1735","stacking_wz",0.689665308206119,"boost",0.25
"1736","stacking_wz",0.639846384811094,"boost",0.25
"1737","stacking_wz",0.624936850580653,"boost",0.25
"1738","stacking_wz",0.674142659657507,"boost",0.25
"1739","stacking_wz",0.59744105708828,"boost",0.25
"1740","stacking_wz",0.649903857446409,"boost",0.25
"1741","stacking_wz",0.656293599678678,"boost",0.25
"1742","stacking_wz",0.692430804291223,"boost",0.25
"1743","stacking_wz",0.635762669809809,"boost",0.25
"1744","stacking_wz",0.647820498662701,"boost",0.25
"1745","stacking_wz",0.618709928573214,"boost",0.25
"1746","stacking_wz",0.606553816704001,"boost",0.25
"1747","stacking_wz",0.632785854521882,"boost",0.25
"1748","stacking_wz",0.669388090190986,"boost",0.25
"1749","stacking_wz",0.686952554891399,"boost",0.25
"1750","stacking_wz",0.671007688070948,"boost",0.25
"1751","stacking",0.39121404087015,"rf",0.25
"1752","stacking",0.412480051542538,"rf",0.25
"1753","stacking",0.410339527737284,"rf",0.25
"1754","stacking",0.382256567010216,"rf",0.25
"1755","stacking",0.441153693207634,"rf",0.25
"1756","stacking",0.42206081753179,"rf",0.25
"1757","stacking",0.420870277624591,"rf",0.25
"1758","stacking",0.427699454129244,"rf",0.25
"1759","stacking",0.4292417301212,"rf",0.25
"1760","stacking",0.396883820139224,"rf",0.25
"1761","stacking",0.428297194603244,"rf",0.25
"1762","stacking",0.469936719970152,"rf",0.25
"1763","stacking",0.449114959116941,"rf",0.25
"1764","stacking",0.450536081070819,"rf",0.25
"1765","stacking",0.40504938591528,"rf",0.25
"1766","stacking",0.399228781174017,"rf",0.25
"1767","stacking",0.398646627472697,"rf",0.25
"1768","stacking",0.415319638730146,"rf",0.25
"1769","stacking",0.407162046795984,"rf",0.25
"1770","stacking",0.441433589892122,"rf",0.25
"1771","stacking",0.424628718780003,"rf",0.25
"1772","stacking",0.383328935704679,"rf",0.25
"1773","stacking",0.434627233769751,"rf",0.25
"1774","stacking",0.399221277315303,"rf",0.25
"1775","stacking",0.430307172715482,"rf",0.25
"1776","stacking",0.389751794641632,"rf",0.25
"1777","stacking",0.41248250071859,"rf",0.25
"1778","stacking",0.409704061578028,"rf",0.25
"1779","stacking",0.397528942550593,"rf",0.25
"1780","stacking",0.39770521569458,"rf",0.25
"1781","stacking",0.394964919685973,"rf",0.25
"1782","stacking",0.420467016387579,"rf",0.25
"1783","stacking",0.446495332666412,"rf",0.25
"1784","stacking",0.404013958961038,"rf",0.25
"1785","stacking",0.414727510157972,"rf",0.25
"1786","stacking",0.39743242584686,"rf",0.25
"1787","stacking",0.392775223270437,"rf",0.25
"1788","stacking",0.420267548917518,"rf",0.25
"1789","stacking",0.412595187647407,"rf",0.25
"1790","stacking",0.377442262079769,"rf",0.25
"1791","stacking",0.406403766819352,"rf",0.25
"1792","stacking",0.401905786099099,"rf",0.25
"1793","stacking",0.43638303027427,"rf",0.25
"1794","stacking",0.40494457798229,"rf",0.25
"1795","stacking",0.415536258731908,"rf",0.25
"1796","stacking",0.402592470473673,"rf",0.25
"1797","stacking",0.413396977775969,"rf",0.25
"1798","stacking",0.42085142893659,"rf",0.25
"1799","stacking",0.428694390144483,"rf",0.25
"1800","stacking",0.411140129758213,"rf",0.25
"1801","stacking_norm",0.857540592240758,"rf",0.25
"1802","stacking_norm",0.791858959036108,"rf",0.25
"1803","stacking_norm",0.875520605791032,"rf",0.25
"1804","stacking_norm",0.806914448505731,"rf",0.25
"1805","stacking_norm",0.843688531248173,"rf",0.25
"1806","stacking_norm",0.767684473545484,"rf",0.25
"1807","stacking_norm",0.847897942226902,"rf",0.25
"1808","stacking_norm",0.882463612352565,"rf",0.25
"1809","stacking_norm",0.870830519482287,"rf",0.25
"1810","stacking_norm",0.867666084634368,"rf",0.25
"1811","stacking_norm",0.798280682097773,"rf",0.25
"1812","stacking_norm",0.907976353242123,"rf",0.25
"1813","stacking_norm",0.836495739653682,"rf",0.25
"1814","stacking_norm",0.858780460453212,"rf",0.25
"1815","stacking_norm",0.853228908754994,"rf",0.25
"1816","stacking_norm",0.777989244883807,"rf",0.25
"1817","stacking_norm",0.812649462292478,"rf",0.25
"1818","stacking_norm",0.844909316169844,"rf",0.25
"1819","stacking_norm",0.871470858636446,"rf",0.25
"1820","stacking_norm",0.860492106838656,"rf",0.25
"1821","stacking_norm",0.828570873857602,"rf",0.25
"1822","stacking_norm",0.832862343410952,"rf",0.25
"1823","stacking_norm",0.845378684342924,"rf",0.25
"1824","stacking_norm",0.817198757535414,"rf",0.25
"1825","stacking_norm",0.832718129964541,"rf",0.25
"1826","stacking_norm",0.765085150875149,"rf",0.25
"1827","stacking_norm",0.784391109938392,"rf",0.25
"1828","stacking_norm",0.821059256682446,"rf",0.25
"1829","stacking_norm",0.828701987979183,"rf",0.25
"1830","stacking_norm",0.814074966454124,"rf",0.25
"1831","stacking_norm",0.799021783776493,"rf",0.25
"1832","stacking_norm",0.816954155739579,"rf",0.25
"1833","stacking_norm",0.86123318472668,"rf",0.25
"1834","stacking_norm",0.822314772072501,"rf",0.25
"1835","stacking_norm",0.845604833415564,"rf",0.25
"1836","stacking_norm",0.834305621087856,"rf",0.25
"1837","stacking_norm",0.7943897354938,"rf",0.25
"1838","stacking_norm",0.871470375859134,"rf",0.25
"1839","stacking_norm",0.778251994058518,"rf",0.25
"1840","stacking_norm",0.811011524045778,"rf",0.25
"1841","stacking_norm",0.824124785143758,"rf",0.25
"1842","stacking_norm",0.891570575548188,"rf",0.25
"1843","stacking_norm",0.853363008213219,"rf",0.25
"1844","stacking_norm",0.783869764863406,"rf",0.25
"1845","stacking_norm",0.812539676816283,"rf",0.25
"1846","stacking_norm",0.77800091536754,"rf",0.25
"1847","stacking_norm",0.827653921563301,"rf",0.25
"1848","stacking_norm",0.868141881096753,"rf",0.25
"1849","stacking_norm",0.870288225052764,"rf",0.25
"1850","stacking_norm",0.838774091567819,"rf",0.25
"1851","stacking_wz",0.464158403538864,"rf",0.25
"1852","stacking_wz",0.44767261723783,"rf",0.25
"1853","stacking_wz",0.49634607805767,"rf",0.25
"1854","stacking_wz",0.451325708765205,"rf",0.25
"1855","stacking_wz",0.515533649460645,"rf",0.25
"1856","stacking_wz",0.443393477421596,"rf",0.25
"1857","stacking_wz",0.515288128883414,"rf",0.25
"1858","stacking_wz",0.515733795827351,"rf",0.25
"1859","stacking_wz",0.513113289324305,"rf",0.25
"1860","stacking_wz",0.464358009050356,"rf",0.25
"1861","stacking_wz",0.494866178247418,"rf",0.25
"1862","stacking_wz",0.55489695955131,"rf",0.25
"1863","stacking_wz",0.515428046708802,"rf",0.25
"1864","stacking_wz",0.521586223389109,"rf",0.25
"1865","stacking_wz",0.482873533946574,"rf",0.25
"1866","stacking_wz",0.457498642780771,"rf",0.25
"1867","stacking_wz",0.453047135328724,"rf",0.25
"1868","stacking_wz",0.495406721712079,"rf",0.25
"1869","stacking_wz",0.485430619108909,"rf",0.25
"1870","stacking_wz",0.492263234335199,"rf",0.25
"1871","stacking_wz",0.473914531535084,"rf",0.25
"1872","stacking_wz",0.461964041182875,"rf",0.25
"1873","stacking_wz",0.503068934910344,"rf",0.25
"1874","stacking_wz",0.436527442179154,"rf",0.25
"1875","stacking_wz",0.502728052552424,"rf",0.25
"1876","stacking_wz",0.43107238660517,"rf",0.25
"1877","stacking_wz",0.471550313438191,"rf",0.25
"1878","stacking_wz",0.479713404353806,"rf",0.25
"1879","stacking_wz",0.464987577472455,"rf",0.25
"1880","stacking_wz",0.474956759827658,"rf",0.25
"1881","stacking_wz",0.437543975000475,"rf",0.25
"1882","stacking_wz",0.488790158243672,"rf",0.25
"1883","stacking_wz",0.49420285116416,"rf",0.25
"1884","stacking_wz",0.471413431356785,"rf",0.25
"1885","stacking_wz",0.489439129191913,"rf",0.25
"1886","stacking_wz",0.451308774925402,"rf",0.25
"1887","stacking_wz",0.457637087268063,"rf",0.25
"1888","stacking_wz",0.491427922249588,"rf",0.25
"1889","stacking_wz",0.466062465120877,"rf",0.25
"1890","stacking_wz",0.458970730488213,"rf",0.25
"1891","stacking_wz",0.482104786747743,"rf",0.25
"1892","stacking_wz",0.488870631558943,"rf",0.25
"1893","stacking_wz",0.480722866924504,"rf",0.25
"1894","stacking_wz",0.45048001533952,"rf",0.25
"1895","stacking_wz",0.460039498714443,"rf",0.25
"1896","stacking_wz",0.458541822490977,"rf",0.25
"1897","stacking_wz",0.460798443846183,"rf",0.25
"1898","stacking_wz",0.495706486519737,"rf",0.25
"1899","stacking_wz",0.521446259367921,"rf",0.25
"1900","stacking_wz",0.492396558241052,"rf",0.25
"1901","simp_avg",0.844468151445044,"rf",0.25
"1902","simp_avg",0.801243410867317,"rf",0.25
"1903","simp_avg",0.879781946072366,"rf",0.25
"1904","simp_avg",0.843966480525051,"rf",0.25
"1905","simp_avg",0.84369035462924,"rf",0.25
"1906","simp_avg",0.755624452967303,"rf",0.25
"1907","simp_avg",0.888594035163952,"rf",0.25
"1908","simp_avg",0.903807626545202,"rf",0.25
"1909","simp_avg",0.866987095226573,"rf",0.25
"1910","simp_avg",0.848138956548594,"rf",0.25
"1911","simp_avg",0.825049586792196,"rf",0.25
"1912","simp_avg",0.912457145342931,"rf",0.25
"1913","simp_avg",0.860804606872916,"rf",0.25
"1914","simp_avg",0.857969481164726,"rf",0.25
"1915","simp_avg",0.882190310838025,"rf",0.25
"1916","simp_avg",0.800539851816992,"rf",0.25
"1917","simp_avg",0.820927731204017,"rf",0.25
"1918","simp_avg",0.860948851071898,"rf",0.25
"1919","simp_avg",0.85295747606384,"rf",0.25
"1920","simp_avg",0.871035249367625,"rf",0.25
"1921","simp_avg",0.856534432735967,"rf",0.25
"1922","simp_avg",0.866157473699678,"rf",0.25
"1923","simp_avg",0.846906740116453,"rf",0.25
"1924","simp_avg",0.834878699185137,"rf",0.25
"1925","simp_avg",0.868215990460036,"rf",0.25
"1926","simp_avg",0.813621146561082,"rf",0.25
"1927","simp_avg",0.821581258972849,"rf",0.25
"1928","simp_avg",0.849660187156392,"rf",0.25
"1929","simp_avg",0.851213412472105,"rf",0.25
"1930","simp_avg",0.851538311288209,"rf",0.25
"1931","simp_avg",0.800462121431206,"rf",0.25
"1932","simp_avg",0.835370280800943,"rf",0.25
"1933","simp_avg",0.823621799110325,"rf",0.25
"1934","simp_avg",0.864201179551833,"rf",0.25
"1935","simp_avg",0.847327975726344,"rf",0.25
"1936","simp_avg",0.851546964320427,"rf",0.25
"1937","simp_avg",0.843237896981853,"rf",0.25
"1938","simp_avg",0.865466558178567,"rf",0.25
"1939","simp_avg",0.81166351485443,"rf",0.25
"1940","simp_avg",0.857822360913915,"rf",0.25
"1941","simp_avg",0.84385580809003,"rf",0.25
"1942","simp_avg",0.888921975940966,"rf",0.25
"1943","simp_avg",0.855951618138646,"rf",0.25
"1944","simp_avg",0.815295780619915,"rf",0.25
"1945","simp_avg",0.819390703342268,"rf",0.25
"1946","simp_avg",0.824209840070331,"rf",0.25
"1947","simp_avg",0.849153485396702,"rf",0.25
"1948","simp_avg",0.896459033971722,"rf",0.25
"1949","simp_avg",0.899256990021942,"rf",0.25
"1950","simp_avg",0.857207779253087,"rf",0.25
"1951","merge",0.425667209106457,"rf",0.25
"1952","merge",0.388813705037768,"rf",0.25
"1953","merge",0.467956069483029,"rf",0.25
"1954","merge",0.408416012458228,"rf",0.25
"1955","merge",0.464957238690992,"rf",0.25
"1956","merge",0.375478546518653,"rf",0.25
"1957","merge",0.472673574121065,"rf",0.25
"1958","merge",0.467289753811967,"rf",0.25
"1959","merge",0.460758906845411,"rf",0.25
"1960","merge",0.426214558809568,"rf",0.25
"1961","merge",0.434946554119377,"rf",0.25
"1962","merge",0.478848683653933,"rf",0.25
"1963","merge",0.445218744605972,"rf",0.25
"1964","merge",0.459233810220104,"rf",0.25
"1965","merge",0.442762520632763,"rf",0.25
"1966","merge",0.423601210653912,"rf",0.25
"1967","merge",0.419609627108235,"rf",0.25
"1968","merge",0.442534642172079,"rf",0.25
"1969","merge",0.444826441609306,"rf",0.25
"1970","merge",0.411632273847653,"rf",0.25
"1971","merge",0.417823402265492,"rf",0.25
"1972","merge",0.437760270168602,"rf",0.25
"1973","merge",0.422014393640547,"rf",0.25
"1974","merge",0.398050652728741,"rf",0.25
"1975","merge",0.445120401590337,"rf",0.25
"1976","merge",0.395411072039024,"rf",0.25
"1977","merge",0.41155208749753,"rf",0.25
"1978","merge",0.425419590607512,"rf",0.25
"1979","merge",0.4293095025926,"rf",0.25
"1980","merge",0.440827338052942,"rf",0.25
"1981","merge",0.387062216753996,"rf",0.25
"1982","merge",0.428578695732864,"rf",0.25
"1983","merge",0.413208196484571,"rf",0.25
"1984","merge",0.449813376926034,"rf",0.25
"1985","merge",0.451066919680836,"rf",0.25
"1986","merge",0.432181221446872,"rf",0.25
"1987","merge",0.415437040366364,"rf",0.25
"1988","merge",0.458808944342553,"rf",0.25
"1989","merge",0.391109593775725,"rf",0.25
"1990","merge",0.446968061200245,"rf",0.25
"1991","merge",0.433961941314678,"rf",0.25
"1992","merge",0.463050394677628,"rf",0.25
"1993","merge",0.424536036046294,"rf",0.25
"1994","merge",0.403972123412246,"rf",0.25
"1995","merge",0.405823108013328,"rf",0.25
"1996","merge",0.413259263815815,"rf",0.25
"1997","merge",0.419406767027988,"rf",0.25
"1998","merge",0.450991174651059,"rf",0.25
"1999","merge",0.470362943392456,"rf",0.25
"2000","merge",0.438821422191904,"rf",0.25
"2001","stacking",0.682264357388175,"elnet",0.5
"2002","stacking",0.699763286302775,"elnet",0.5
"2003","stacking",0.658475605260169,"elnet",0.5
"2004","stacking",0.688403571596261,"elnet",0.5
"2005","stacking",0.700784457561739,"elnet",0.5
"2006","stacking",0.67027760833025,"elnet",0.5
"2007","stacking",0.682342343070327,"elnet",0.5
"2008","stacking",0.664059254008249,"elnet",0.5
"2009","stacking",0.693190240779896,"elnet",0.5
"2010","stacking",0.669934731661677,"elnet",0.5
"2011","stacking",0.658660799252486,"elnet",0.5
"2012","stacking",0.660665102219965,"elnet",0.5
"2013","stacking",0.669235822373249,"elnet",0.5
"2014","stacking",0.695549080924499,"elnet",0.5
"2015","stacking",0.66198160170728,"elnet",0.5
"2016","stacking",0.667128687882,"elnet",0.5
"2017","stacking",0.69604222653996,"elnet",0.5
"2018","stacking",0.656988821898842,"elnet",0.5
"2019","stacking",0.662859607861795,"elnet",0.5
"2020","stacking",0.683948806145903,"elnet",0.5
"2021","stacking",0.689034595019588,"elnet",0.5
"2022","stacking",0.674891267411797,"elnet",0.5
"2023","stacking",0.677418768616057,"elnet",0.5
"2024","stacking",0.672752327132511,"elnet",0.5
"2025","stacking",0.689823556143845,"elnet",0.5
"2026","stacking",0.677376295720222,"elnet",0.5
"2027","stacking",0.663978148129004,"elnet",0.5
"2028","stacking",0.666104226486231,"elnet",0.5
"2029","stacking",0.711706103361406,"elnet",0.5
